Data Generated by,Optosky
File Version:,1.2
标题,2407261349207 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:49:20
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13744.0,12898.0,846.0,311.01844660058174
1,195.9722,13744.0,12898.0,846.0,310.87677757267767
2,198.7144,13744.0,12898.0,846.0,310.18452907401195
3,201.4558,13744.0,12898.0,846.0,308.9010772559956
4,204.1965,13744.0,12898.0,846.0,307.30305763614984
5,206.9364,13744.0,12898.0,846.0,305.6879324011857
6,209.6757,13744.0,12898.0,846.0,304.42819076837156
7,212.4141,13744.0,12898.0,846.0,303.49684300306734
8,215.1519,13744.0,12898.0,846.0,302.54308430691333
9,217.8889,13896.0,12904.0,992.0,302.6460259601892
10,220.6251,13833.0,12849.0,984.0,303.2438207974361
11,223.3606,13644.0,12828.0,816.0,297.34383612673713
12,226.0954,13658.0,12713.0,945.0,299.17729622419336
13,228.8294,13548.0,12637.0,911.0,294.50475532964396
14,231.5626,13558.0,12648.0,910.0,288.85195770876226
15,234.2951,13560.0,12630.0,930.0,281.03509303311745
16,237.0269,13446.0,12606.0,840.0,271.48077189069926
17,239.7578,13273.0,12424.0,849.0,260.4345820157124
18,242.4881,13334.0,12444.0,890.0,248.28305294295507
19,245.2175,13239.0,12436.0,803.0,235.60899561335415
20,247.9463,13036.0,12301.0,735.0,222.87196468288715
21,250.6742,13171.0,12363.0,808.0,210.40019613985876
22,253.4014,13162.0,12414.0,748.0,198.86536600547615
23,256.1278,13019.0,12298.0,721.0,188.90656066275602
24,258.8534,12991.0,12248.0,743.0,180.37716284358618
25,261.5783,13106.0,12304.0,802.0,172.85604859706982
26,264.3024,13151.0,12459.0,692.0,166.05643096732354
27,267.0258,12999.0,12345.0,654.0,159.70384968404477
28,269.7483,12835.0,12159.0,676.0,153.3881696307686
29,272.4701,12939.0,12296.0,643.0,146.8937853178769
30,275.1911,13069.0,12318.0,751.0,140.4195761132332
31,277.9114,12951.0,12211.0,740.0,133.73632438548995
32,280.6308,12871.0,12236.0,635.0,127.5478058483433
33,283.3495,12887.0,12253.0,634.0,122.57814336348102
34,286.0674,12901.0,12266.0,635.0,116.19385100306003
35,288.7845,12878.0,12267.0,611.0,108.7054452997606
36,291.5008,12897.0,12231.0,666.0,100.3751129697815
37,294.2163,12937.0,12340.0,597.0,83.65670789939354
38,296.9311,13113.0,12556.0,557.0,71.00453157336882
39,299.645,13100.0,12431.0,669.0,87.7763467808536
40,302.3582,12945.0,12185.0,760.0,108.41172784324412
41,305.0706,12822.0,12201.0,621.0,91.32197186346669
42,307.7822,12870.0,12310.0,560.0,62.17848568217173
43,310.4929,12970.0,12460.0,510.0,60.82143975857111
44,313.2029,12818.0,12349.0,469.0,72.50488668741473
45,315.9121,12788.0,12284.0,504.0,74.60079063395887
46,318.6205,12787.0,12176.0,611.0,72.13824213273563
47,321.3281,12783.0,12193.0,590.0,71.99479090372594
48,324.0349,12883.0,12358.0,525.0,72.34629665396311
49,326.7409,12895.0,12298.0,597.0,71.75419048036834
50,329.4461,12866.0,12300.0,566.0,71.1324841965589
51,332.1504,12795.0,12244.0,551.0,71.33499287548395
52,334.854,12785.0,12316.0,469.0,72.19154964248156
53,337.5567,12739.0,12287.0,452.0,73.38203145193755
54,340.2587,12691.0,12167.0,524.0,74.91344185400844
55,342.9598,12809.0,12288.0,521.0,76.71131640806757
56,345.6601,12745.0,12210.0,535.0,78.68383428825504
57,348.3596,12738.0,12112.0,626.0,80.82134027369659
58,351.0583,12697.0,12045.0,652.0,82.84302112385524
59,353.7562,12871.0,12245.0,626.0,84.4636169170341
60,356.4532,13160.0,12520.0,640.0,85.83361374710341
61,359.1495,13038.0,12483.0,555.0,87.15637080769694
62,361.8449,12647.0,12050.0,597.0,88.65927755866241
63,364.5395,12696.0,12050.0,646.0,90.59285286227372
64,367.2332,12713.0,12206.0,507.0,92.83711492195387
65,369.9262,12476.0,12018.0,458.0,95.16866684523673
66,372.6183,12475.0,11927.0,548.0,97.45796986070867
67,375.3095,12521.0,11977.0,544.0,99.56266430262484
68,378.0,12638.0,12007.0,631.0,101.43572457066678
69,380.6896,12626.0,11943.0,683.0,103.07538025961487
70,383.3784,12328.0,11781.0,547.0,104.46791972915882
71,386.0664,12331.0,11793.0,538.0,105.60022557029028
72,388.7535,12330.0,11822.0,508.0,106.4525299884494
73,391.4398,12183.0,11685.0,498.0,107.06276734595413
74,394.1252,12161.0,11641.0,520.0,107.38014550667152
75,396.8098,12154.0,11616.0,538.0,107.32621182690997
76,399.4936,12107.0,11624.0,483.0,107.16723585885482
77,402.1765,12159.0,11747.0,412.0,107.09832544730442
78,404.8586,12145.0,11662.0,483.0,107.06350464282455
79,407.5399,12094.0,11524.0,570.0,107.52017090705473
80,410.2203,12167.0,11522.0,645.0,108.1521342265385
81,412.8998,12073.0,11504.0,569.0,107.14001554423122
82,415.5785,12005.0,11511.0,494.0,106.1610800594518
83,418.2564,12028.0,11449.0,579.0,109.29901969764906
84,420.9334,11823.0,11144.0,679.0,112.17761477523918
85,423.6096,11831.0,11285.0,546.0,107.58804738560637
86,426.2849,11820.0,11358.0,462.0,100.87526876009069
87,428.9593,11656.0,11115.0,541.0,100.23129482258754
88,431.6329,11576.0,11074.0,502.0,102.66274312448822
89,434.3057,11635.0,11076.0,559.0,103.10059790770255
90,436.9775,11677.0,11130.0,547.0,102.73228016014762
91,439.6486,11642.0,11015.0,627.0,103.66644873771337
92,442.3187,11354.0,10675.0,679.0,104.42382061683071
93,444.9881,11182.0,10637.0,545.0,103.03231478061427
94,447.6565,11043.0,10566.0,477.0,101.07305684008894
95,450.3241,10936.0,10467.0,469.0,100.61766038002521
96,452.9908,11005.0,10455.0,550.0,101.12048598260253
97,455.6567,11127.0,10529.0,598.0,101.57675940535384
98,458.3217,11183.0,10626.0,557.0,101.23067611842797
99,460.9858,11005.0,10461.0,544.0,100.36357270947036
