Data Generated by,Optosky
File Version:,1.2
标题,2407261344581 80mw 1000ms
操作员,admin
描述,10度
扫描时间,2024/7/26 13:44:58
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13757.0,12901.0,856.0,371.13686963982684
1,195.9722,13757.0,12901.0,856.0,368.99265016391263
2,198.7144,13757.0,12901.0,856.0,366.3637156378683
3,201.4558,13757.0,12901.0,856.0,363.24090167638604
4,204.1965,13757.0,12901.0,856.0,359.5301209815337
5,206.9364,13757.0,12901.0,856.0,355.143649964617
6,209.6757,13757.0,12901.0,856.0,349.9975715618064
7,212.4141,13757.0,12901.0,856.0,344.00931008621546
8,215.1519,13757.0,12901.0,856.0,337.2275388452247
9,217.8889,13863.0,13012.0,851.0,329.7599996940629
10,220.6251,13751.0,12847.0,904.0,321.64389492555506
11,223.3606,13646.0,12797.0,849.0,312.9326859210507
12,226.0954,13584.0,12825.0,759.0,303.7517219917021
13,228.8294,13452.0,12770.0,682.0,294.2145176639242
14,231.5626,13317.0,12614.0,703.0,284.4618538179521
15,234.2951,13427.0,12625.0,802.0,274.6437007128754
16,237.0269,13389.0,12618.0,771.0,264.75193189173086
17,239.7578,13224.0,12548.0,676.0,254.71445258810832
18,242.4881,13156.0,12491.0,665.0,244.5635750708149
19,245.2175,13176.0,12377.0,799.0,234.31689954003883
20,247.9463,13105.0,12364.0,741.0,223.90264080124916
21,250.6742,13066.0,12427.0,639.0,213.2766048373613
22,253.4014,13088.0,12480.0,608.0,202.3474545348688
23,256.1278,13028.0,12387.0,641.0,191.01856912309813
24,258.8534,13084.0,12386.0,698.0,179.4422983693466
25,261.5783,13018.0,12414.0,604.0,167.85832836209843
26,264.3024,13043.0,12487.0,556.0,156.37849358533768
27,267.0258,12984.0,12454.0,530.0,145.14149697558165
28,269.7483,12792.0,12275.0,517.0,134.34372229589118
29,272.4701,12780.0,12325.0,455.0,124.12945207066763
30,275.1911,12817.0,12313.0,504.0,114.74629518377192
31,277.9114,12769.0,12289.0,480.0,106.43193647294257
32,280.6308,12784.0,12251.0,533.0,99.09871003674809
33,283.3495,12812.0,12239.0,573.0,92.56807656581164
34,286.0674,12892.0,12290.0,602.0,86.72244742605487
35,288.7845,12868.0,12286.0,582.0,81.40237157910201
36,291.5008,12816.0,12312.0,504.0,76.52499509874691
37,294.2163,12956.0,12319.0,637.0,72.060159192384
38,296.9311,13122.0,12515.0,607.0,67.85922578114952
39,299.645,12930.0,12469.0,461.0,63.78746977594972
40,302.3582,12808.0,12241.0,567.0,59.86348618989689
41,305.0706,12802.0,12288.0,514.0,56.1345028066296
42,307.7822,12858.0,12415.0,443.0,52.693771599317195
43,310.4929,12941.0,12467.0,474.0,49.64718360672589
44,313.2029,12715.0,12282.0,433.0,46.9918974477341
45,315.9121,12718.0,12212.0,506.0,44.72045777751186
46,318.6205,12653.0,12174.0,479.0,42.7879494713013
47,321.3281,12661.0,12265.0,396.0,41.14821329489073
48,324.0349,12868.0,12379.0,489.0,39.91053943730699
49,326.7409,12803.0,12267.0,536.0,39.17874505824075
50,329.4461,12729.0,12290.0,439.0,39.068965311512294
51,332.1504,12708.0,12253.0,455.0,39.729448402507344
52,334.854,12710.0,12212.0,498.0,41.02725663799723
53,337.5567,12698.0,12273.0,425.0,42.74570125310841
54,340.2587,12723.0,12221.0,502.0,44.931977136972634
55,342.9598,12778.0,12349.0,429.0,47.574777201147256
56,345.6601,12714.0,12284.0,430.0,50.60005572634489
57,348.3596,12731.0,12230.0,501.0,54.10081900872217
58,351.0583,12611.0,12224.0,387.0,57.68747813408963
59,353.7562,12699.0,12338.0,361.0,60.928487385563294
60,356.4532,13045.0,12590.0,455.0,64.41139898552618
61,359.1495,12961.0,12438.0,523.0,68.78340163358402
62,361.8449,12555.0,12105.0,450.0,74.44627901694271
63,364.5395,12611.0,12164.0,447.0,81.90076794795075
64,367.2332,12611.0,12145.0,466.0,90.61153952427654
65,369.9262,12466.0,11953.0,513.0,99.4504887232058
66,372.6183,12466.0,11973.0,493.0,108.461417715167
67,375.3095,12519.0,11964.0,555.0,117.61270164528784
68,378.0,12475.0,11990.0,485.0,125.44172515776829
69,380.6896,12489.0,11948.0,541.0,130.66234764869287
70,383.3784,12377.0,11864.0,513.0,131.72786314964137
71,386.0664,12437.0,11866.0,571.0,127.03440351227822
72,388.7535,12427.0,11824.0,603.0,117.70033678516538
73,391.4398,12227.0,11693.0,534.0,105.88778229989857
74,394.1252,12206.0,11696.0,510.0,92.27475299978187
75,396.8098,12136.0,11712.0,424.0,77.83445639796747
76,399.4936,12088.0,11755.0,333.0,64.47383409731692
77,402.1765,12139.0,11778.0,361.0,53.615767492551335
78,404.8586,12127.0,11802.0,325.0,47.656718177019094
79,407.5399,11999.0,11668.0,331.0,48.972012300940136
80,410.2203,12050.0,11702.0,348.0,56.37135410664788
81,412.8998,12054.0,11673.0,381.0,67.55224356687037
82,415.5785,12021.0,11583.0,438.0,81.35063792150758
83,418.2564,12017.0,11541.0,476.0,96.17847807623548
84,420.9334,11759.0,11340.0,419.0,110.53315674452509
85,423.6096,11721.0,11305.0,416.0,123.53083889615569
86,426.2849,11765.0,11248.0,517.0,133.00699322032094
87,428.9593,11610.0,11099.0,511.0,136.86602144634614
88,431.6329,11566.0,11094.0,472.0,135.88185888513587
89,434.3057,11635.0,11134.0,501.0,131.58207021826172
90,436.9775,11606.0,11188.0,418.0,125.00634153224397
91,439.6486,11520.0,11094.0,426.0,117.55378573183525
92,442.3187,11289.0,10747.0,542.0,109.91928865559487
93,444.9881,11197.0,10703.0,494.0,102.3062900238476
94,447.6565,10973.0,10543.0,430.0,95.91193603632566
95,450.3241,10905.0,10418.0,487.0,91.87273179575934
96,452.9908,10868.0,10497.0,371.0,89.88365737654931
97,455.6567,10992.0,10627.0,365.0,89.33496762118101
98,458.3217,11104.0,10621.0,483.0,89.66917106013072
99,460.9858,10870.0,10501.0,369.0,90.13825331940521
100,463.6491,10752.0,10345.0,407.0,90.6132792137012
101,466.3114,10668.0,10260.0,408.0,91.22372234539144
102,468.973,10606.0,10183.0,423.0,91.60793399344426
103,471.6336,10590.0,10156.0,434.0,91.43533721007238
104,474.2934,10569.0,10208.0,361.0,90.81602775025436
105,476.9523,10520.0,10160.0,360.0,89.9142194834019
106,479.6103,10618.0,10270.0,348.0,88.94305854427274
107,482.2675,10611.0,10209.0,402.0,88.18927276863089
108,484.9237,10519.0,10066.0,453.0,87.62930421905318
109,487.5791,10350.0,9940.0,410.0,87.1404986999221
110,490.2336,10308.0,9900.0,408.0,86.83620189947537
111,492.8873,10225.0,9821.0,404.0,86.78477548052038
112,495.54,10259.0,9888.0,371.0,86.95034551995928
113,498.1919,10521.0,10103.0,418.0,87.30898373858521
114,500.8429,10433.0,10118.0,315.0,87.56817186802246
115,503.493,10380.0,10036.0,344.0,87.57383874246094
116,506.1422,10542.0,10030.0,512.0,87.43697304711547
117,508.7905,10479.0,10106.0,373.0,86.82732000791648
118,511.438,10362.0,10033.0,329.0,86.43214753523296
119,514.0845,10286.0,9903.0,383.0,87.85401309180617
120,516.7302,10274.0,9828.0,446.0,89.42789159193414
121,519.375,10397.0,9967.0,430.0,88.33878785463673
122,522.0188,10443.0,10177.0,266.0,86.73912007568951
123,524.6618,10563.0,10238.0,325.0,87.56866806145338
124,527.3039,10779.0,10317.0,462.0,89.48386901420837
125,529.9451,10797.0,10306.0,491.0,90.75923761869991
126,532.5854,10738.0,10331.0,407.0,90.49040705873186
127,535.2248,10657.0,10260.0,397.0,87.98098809798054
128,537.8633,10699.0,10321.0,378.0,84.08271959132887
129,540.5009,10721.0,10422.0,299.0,79.8234156302442
130,543.1377,10728.0,10457.0,271.0,77.06646754646704
131,545.7735,10763.0,10393.0,370.0,77.69320835881098
132,548.4084,10960.0,10538.0,422.0,80.690976022279
133,551.0424,11177.0,10844.0,333.0,84.54332966412461
134,553.6755,11318.0,10935.0,383.0,87.70105815844535
135,556.3077,11334.0,10904.0,430.0,88.48688619454924
136,558.9389,11207.0,10776.0,431.0,87.52156240861359
137,561.5693,10928.0,10679.0,249.0,85.98907523139381
138,564.1988,10888.0,10646.0,242.0,84.66499636220952
139,566.8274,10797.0,10467.0,330.0,84.43424886011202
140,569.455,10581.0,10298.0,283.0,85.04989233258976
141,572.0818,10547.0,10206.0,341.0,85.91050072428368
142,574.7076,10490.0,10089.0,401.0,86.79911300922177
143,577.3325,10244.0,9885.0,359.0,87.45803574992559
144,579.9565,10090.0,9773.0,317.0,87.95505728893211
145,582.5796,9882.0,9577.0,305.0,88.49111741018584
146,585.2018,9669.0,9425.0,244.0,89.09583156212568
147,587.8231,9633.0,9324.0,309.0,89.7986633192909
148,590.4434,9626.0,9278.0,348.0,90.56137178858872
149,593.0628,9789.0,9434.0,355.0,91.30875183254199
150,595.6813,10077.0,9760.0,317.0,92.00702873831891
151,598.2989,10352.0,10078.0,274.0,92.62515782285325
152,600.9156,10526.0,10266.0,260.0,93.16167903312157
153,603.5313,10879.0,10583.0,296.0,93.63099703792041
154,606.1461,11090.0,10759.0,331.0,94.03749534359586
155,608.76,11186.0,10754.0,432.0,94.38732905957181
156,611.373,11246.0,10845.0,401.0,94.68336160743469
157,613.9851,10937.0,10645.0,292.0,94.92765408889439
158,616.5962,11101.0,10767.0,334.0,95.1198341671584
159,619.2064,11329.0,10967.0,362.0,95.26082274425872
160,621.8157,11397.0,11029.0,368.0,95.36075787984996
161,624.424,11065.0,10736.0,329.0,95.42527883791477
162,627.0314,10854.0,10510.0,344.0,95.46839235513711
163,629.6379,10728.0,10411.0,317.0,95.50829444141527
164,632.2434,10652.0,10333.0,319.0,95.52247552201334
165,634.8481,10706.0,10384.0,322.0,95.47926416450217
166,637.4517,10834.0,10480.0,354.0,95.38178594280988
167,640.0545,10879.0,10483.0,396.0,95.22594116631129
168,642.6563,10870.0,10463.0,407.0,95.00980208367005
169,645.2572,10876.0,10458.0,418.0,94.75957492600784
170,647.8571,10727.0,10440.0,287.0,94.43114020175794
171,650.4561,10455.0,10256.0,199.0,93.97563151502973
172,653.0542,10299.0,10067.0,232.0,93.49120192368643
173,655.6514,10089.0,9851.0,238.0,93.08440847603231
174,658.2475,10084.0,9739.0,345.0,92.82491251191064
175,660.8428,10141.0,9796.0,345.0,92.79736039108496
176,663.4371,10193.0,9946.0,247.0,92.93670968860346
177,666.0305,10307.0,10007.0,300.0,93.08876466171918
178,668.6229,10422.0,10053.0,369.0,93.27575327092288
179,671.2144,10420.0,10069.0,351.0,93.50905695953746
180,673.8049,10352.0,10014.0,338.0,93.57414642013244
181,676.3945,10268.0,9957.0,311.0,93.27975385813876
182,678.9832,10323.0,9983.0,340.0,92.40230119534199
183,681.5709,10415.0,10144.0,271.0,90.70620111861973
