Data Generated by,Optosky
File Version:,1.2
标题,2407261505464 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:05:46
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,16119.0,15051.0,1068.0,553.9024971377619
1,195.9722,16119.0,15051.0,1068.0,550.4214314966841
2,198.7144,16119.0,15051.0,1068.0,545.9529188970444
3,201.4558,16119.0,15051.0,1068.0,540.382635075006
4,204.1965,16119.0,15051.0,1068.0,533.4687809088149
5,206.9364,16119.0,15051.0,1068.0,525.032039294872
6,209.6757,16119.0,15051.0,1068.0,514.7722152146115
7,212.4141,16119.0,15051.0,1068.0,502.4181136299207
8,215.1519,16119.0,15051.0,1068.0,488.15064589968057
9,217.8889,16283.0,15296.0,987.0,472.2667815505298
10,220.6251,16115.0,15134.0,981.0,455.0519531766976
11,223.3606,15940.0,14998.0,942.0,436.8565589615252
12,226.0954,15834.0,14969.0,865.0,417.8160351691242
13,228.8294,15733.0,14851.0,882.0,398.01037041087034
14,231.5626,15637.0,14834.0,803.0,377.676821515207
15,234.2951,15573.0,14917.0,656.0,357.0287707211311
16,237.0269,15540.0,14815.0,725.0,336.29409139278613
17,239.7578,15431.0,14614.0,817.0,315.703338015535
18,242.4881,15394.0,14553.0,841.0,295.29900866203985
19,245.2175,15304.0,14575.0,729.0,275.2140360985477
20,247.9463,15310.0,14578.0,732.0,255.56437564404823
21,250.6742,15266.0,14529.0,737.0,236.50155328897074
22,253.4014,15221.0,14581.0,640.0,218.8063282249743
23,256.1278,15187.0,14548.0,639.0,202.86977627198644
24,258.8534,15162.0,14497.0,665.0,189.11701121173743
25,261.5783,15195.0,14511.0,684.0,177.78216963778368
26,264.3024,15213.0,14582.0,631.0,166.34627945649643
27,267.0258,15106.0,14588.0,518.0,154.71334837147336
28,269.7483,14981.0,14452.0,529.0,142.94416132848622
29,272.4701,14921.0,14484.0,437.0,124.53444408544406
30,275.1911,15011.0,14505.0,506.0,109.84455519636053
31,277.9114,14900.0,14359.0,541.0,120.30324313498494
32,280.6308,14989.0,14322.0,667.0,134.0655453584561
33,283.3495,15032.0,14390.0,642.0,115.5833174620132
34,286.0674,14910.0,14430.0,480.0,86.96180629781759
35,288.7845,14821.0,14378.0,443.0,82.55809441502247
36,291.5008,14862.0,14287.0,575.0,89.57397146537875
37,294.2163,15080.0,14527.0,553.0,88.43754972873161
38,296.9311,15326.0,14739.0,587.0,83.76793117123789
39,299.645,15245.0,14547.0,698.0,81.50761468157717
40,302.3582,14956.0,14331.0,625.0,80.44943445814036
41,305.0706,14891.0,14311.0,580.0,79.67186584142469
42,307.7822,14950.0,14431.0,519.0,78.3220298790771
43,310.4929,15087.0,14511.0,576.0,77.21275042994473
44,313.2029,14902.0,14417.0,485.0,76.27268213618629
45,315.9121,14790.0,14385.0,405.0,70.69348162451683
46,318.6205,14751.0,14475.0,276.0,67.75155937156941
47,321.3281,14953.0,14449.0,504.0,82.374029661795
48,324.0349,15141.0,14465.0,676.0,99.33617422506642
49,326.7409,14999.0,14430.0,569.0,93.93842652690059
