Data Generated by,Optosky
File Version:,1.2
标题,2407261515501 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:15:50
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9521.0,8716.0,805.0,388.494675104647
1,195.9722,9521.0,8716.0,805.0,385.11006421298765
2,198.7144,9521.0,8716.0,805.0,381.17198953510837
3,201.4558,9521.0,8716.0,805.0,376.64293542643526
4,204.1965,9521.0,8716.0,805.0,371.4138346767674
5,206.9364,9521.0,8716.0,805.0,365.3988789849764
6,209.6757,9521.0,8716.0,805.0,358.4711502295274
7,212.4141,9521.0,8716.0,805.0,350.5137282837196
8,215.1519,9521.0,8716.0,805.0,341.60793761596483
9,217.8889,9573.0,8780.0,793.0,331.891960786233
10,220.6251,9398.0,8736.0,662.0,321.4776390007272
11,223.3606,9333.0,8642.0,691.0,310.50590910369147
12,226.0954,9300.0,8623.0,677.0,299.05724341833366
13,228.8294,9134.0,8558.0,576.0,287.1836560421662
14,231.5626,9096.0,8508.0,588.0,275.0165095215865
15,234.2951,9185.0,8558.0,627.0,262.6825389969116
16,237.0269,9132.0,8551.0,581.0,250.24139427880593
17,239.7578,9048.0,8477.0,571.0,237.75380490199072
18,242.4881,9045.0,8483.0,562.0,225.2387092072833
19,245.2175,9012.0,8482.0,530.0,212.7055490194457
20,247.9463,8970.0,8451.0,519.0,200.26897259073786
21,250.6742,8980.0,8469.0,511.0,188.05340834801703
22,253.4014,8988.0,8456.0,532.0,176.1634853678038
23,256.1278,8970.0,8413.0,557.0,164.70616442526165
24,258.8534,8948.0,8393.0,555.0,153.69382257464048
25,261.5783,8947.0,8381.0,566.0,143.09825166086813
26,264.3024,9030.0,8498.0,532.0,132.94815580653398
27,267.0258,8894.0,8462.0,432.0,123.25921658068785
28,269.7483,8775.0,8370.0,405.0,114.008425203956
29,272.4701,8864.0,8452.0,412.0,105.1866111405593
30,275.1911,8891.0,8430.0,461.0,96.73852097898416
31,277.9114,8813.0,8323.0,490.0,88.60697848259254
32,280.6308,8845.0,8373.0,472.0,80.86197422387377
33,283.3495,8879.0,8413.0,466.0,73.60195811804914
34,286.0674,8870.0,8408.0,462.0,66.89867439912058
35,288.7845,8811.0,8393.0,418.0,60.83623240693646
36,291.5008,8850.0,8401.0,449.0,55.446119388161954
37,294.2163,8986.0,8466.0,520.0,50.73019482455199
38,296.9311,9089.0,8606.0,483.0,46.745136681746494
39,299.645,8911.0,8562.0,349.0,43.53469854480932
40,302.3582,8755.0,8430.0,325.0,41.08063478445174
41,305.0706,8799.0,8386.0,413.0,39.36090588165563
42,307.7822,8961.0,8441.0,520.0,38.30419339268478
43,310.4929,8934.0,8473.0,461.0,37.82815846223291
44,313.2029,8847.0,8453.0,394.0,37.94709571674453
45,315.9121,8867.0,8493.0,374.0,38.67841844861173
46,318.6205,8755.0,8471.0,284.0,40.032435043561314
47,321.3281,8840.0,8550.0,290.0,42.021577951646954
48,324.0349,8991.0,8592.0,399.0,44.54536638215735
49,326.7409,8901.0,8436.0,465.0,47.46675352805009
50,329.4461,8755.0,8460.0,295.0,50.705071456116755
51,332.1504,8741.0,8449.0,292.0,54.16676858935967
