Data Generated by,Optosky
File Version:,1.2
标题,2407261513275 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:13:27
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9369.0,8672.0,697.0,292.12148777191373
1,195.9722,9369.0,8672.0,697.0,290.323390202156
2,198.7144,9369.0,8672.0,697.0,288.05729331619847
3,201.4558,9369.0,8672.0,697.0,285.30213754056075
4,204.1965,9369.0,8672.0,697.0,281.97899504674564
5,206.9364,9369.0,8672.0,697.0,278.0223704863704
6,209.6757,9369.0,8672.0,697.0,273.34704410881653
7,212.4141,9369.0,8672.0,697.0,267.8725368235255
8,215.1519,9369.0,8672.0,697.0,261.6527630247888
9,217.8889,9453.0,8770.0,683.0,254.78488030404483
10,220.6251,9342.0,8643.0,699.0,247.33159693665263
11,223.3606,9261.0,8599.0,662.0,239.37562049946808
12,226.0954,9223.0,8579.0,644.0,230.9857096227309
13,228.8294,9138.0,8474.0,664.0,222.21044287829451
14,231.5626,9080.0,8447.0,633.0,213.15754086730692
15,234.2951,9077.0,8443.0,634.0,203.93318677360097
16,237.0269,9034.0,8465.0,569.0,194.55429661115772
17,239.7578,9041.0,8459.0,582.0,185.02605224756115
18,242.4881,9029.0,8463.0,566.0,175.3452567070297
19,245.2175,8936.0,8433.0,503.0,165.4980261547603
20,247.9463,8930.0,8413.0,517.0,155.54712311812568
21,250.6742,8931.0,8400.0,531.0,145.57410720831382
22,253.4014,8912.0,8393.0,519.0,135.62193696234317
23,256.1278,8842.0,8363.0,479.0,125.74138016703579
24,258.8534,8872.0,8344.0,528.0,115.96778536814462
25,261.5783,8861.0,8392.0,469.0,106.31615420689559
26,264.3024,8945.0,8468.0,477.0,96.859272144386
27,267.0258,8892.0,8374.0,518.0,87.66829468283994
28,269.7483,8767.0,8305.0,462.0,78.73452757594596
29,272.4701,8778.0,8364.0,414.0,70.05345910806741
30,275.1911,8790.0,8392.0,398.0,61.60037453127987
31,277.9114,8760.0,8310.0,450.0,53.34644612301971
32,280.6308,8822.0,8299.0,523.0,45.396706667406136
33,283.3495,8791.0,8352.0,439.0,37.893328120813294
34,286.0674,8757.0,8370.0,387.0,30.92439370112481
35,288.7845,8759.0,8294.0,465.0,24.590429022001334
36,291.5008,8762.0,8327.0,435.0,18.969322747814605
37,294.2163,8877.0,8435.0,442.0,14.103977940962379
38,296.9311,9027.0,8592.0,435.0,10.10562006611631
39,299.645,8866.0,8483.0,383.0,7.067975201997696
40,302.3582,8715.0,8315.0,400.0,4.957427657370895
41,305.0706,8709.0,8323.0,386.0,3.7201645429641377
42,307.7822,8848.0,8473.0,375.0,3.2502465291117635
43,310.4929,8881.0,8488.0,393.0,3.4216424192826507
44,313.2029,8755.0,8411.0,344.0,4.242615148776716
45,315.9121,8791.0,8433.0,358.0,5.731849270838147
46,318.6205,8748.0,8395.0,353.0,7.881953848006737
47,321.3281,8818.0,8430.0,388.0,10.689574349196246
48,324.0349,8908.0,8516.0,392.0,14.023321995170809
49,326.7409,8795.0,8417.0,378.0,17.706225965608404
50,329.4461,8729.0,8362.0,367.0,21.642831657916616
51,332.1504,8732.0,8347.0,385.0,25.723498194037987
52,334.854,8789.0,8361.0,428.0,29.823095275876717
53,337.5567,8736.0,8352.0,384.0,33.853727238662884
54,340.2587,8751.0,8388.0,363.0,37.63759903445862
55,342.9598,8790.0,8407.0,383.0,41.0188133039306
56,345.6601,8782.0,8415.0,367.0,44.03936602837594
57,348.3596,8754.0,8394.0,360.0,46.77127505604223
58,351.0583,8706.0,8320.0,386.0,49.35786367085684
59,353.7562,8875.0,8466.0,409.0,51.970372465782205
60,356.4532,9187.0,8785.0,402.0,54.56503874440853
61,359.1495,9099.0,8635.0,464.0,57.07695474987386
62,361.8449,8757.0,8331.0,426.0,59.487042429660406
63,364.5395,8721.0,8336.0,385.0,61.764292303851775
64,367.2332,8765.0,8341.0,424.0,64.07041540690227
65,369.9262,8705.0,8292.0,413.0,66.64075682145497
66,372.6183,8641.0,8199.0,442.0,69.55955337992378
67,375.3095,8652.0,8255.0,397.0,72.92970838992505
68,378.0,8742.0,8340.0,402.0,76.91567220272944
69,380.6896,8642.0,8278.0,364.0,81.62105421646336
70,383.3784,8564.0,8242.0,322.0,87.2876519002911
71,386.0664,8676.0,8285.0,391.0,94.12425613895273
72,388.7535,8640.0,8187.0,453.0,101.97145750514707
73,391.4398,8511.0,8064.0,447.0,110.60008780174894
74,394.1252,8529.0,8119.0,410.0,119.70854610847553
75,396.8098,8534.0,8097.0,437.0,128.94303696941247
76,399.4936,8532.0,8064.0,468.0,138.26495738963243
77,402.1765,8592.0,8105.0,487.0,147.68406521075843
78,404.8586,8597.0,8140.0,457.0,157.09607008391666
79,407.5399,8518.0,7997.0,521.0,166.4188862846213
80,410.2203,8631.0,8056.0,575.0,175.37810383630088
81,412.8998,8650.0,8122.0,528.0,183.60282252171748
82,415.5785,8658.0,8136.0,522.0,190.9581477631122
83,418.2564,8630.0,8012.0,618.0,197.29641610811248
84,420.9334,8473.0,7870.0,603.0,202.28795057807793
85,423.6096,8569.0,7994.0,575.0,205.6731179207056
86,426.2849,8573.0,7977.0,596.0,207.046902461872
87,428.9593,8423.0,7840.0,583.0,206.04197161006996
88,431.6329,8447.0,7908.0,539.0,202.85495851008938
89,434.3057,8490.0,7909.0,581.0,197.82290751295875
90,436.9775,8580.0,8035.0,545.0,191.28624183874982
91,439.6486,8448.0,7970.0,478.0,183.66667495132086
92,442.3187,8299.0,7818.0,481.0,175.08463716145317
93,444.9881,8237.0,7774.0,463.0,165.585079682971
94,447.6565,8065.0,7646.0,419.0,155.41241803070682
95,450.3241,8012.0,7577.0,435.0,144.79050581449917
96,452.9908,8058.0,7609.0,449.0,133.96829228303727
97,455.6567,8129.0,7753.0,376.0,123.25974108114005
98,458.3217,8204.0,7803.0,401.0,112.76072774992798
99,460.9858,8126.0,7673.0,453.0,102.56220998320954
100,463.6491,8024.0,7618.0,406.0,93.03016712969699
