Data Generated by,Optosky
File Version:,1.2
标题,2407261510304 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:10:30
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9361.0,8736.0,625.0,265.5492021520041
1,195.9722,9361.0,8736.0,625.0,264.7365667108201
2,198.7144,9361.0,8736.0,625.0,263.5100111812072
3,201.4558,9361.0,8736.0,625.0,261.84902994573224
4,204.1965,9361.0,8736.0,625.0,259.68228310600915
5,206.9364,9361.0,8736.0,625.0,256.9504141901977
6,209.6757,9361.0,8736.0,625.0,253.57678430091872
7,212.4141,9361.0,8736.0,625.0,249.48896147876766
8,215.1519,9361.0,8736.0,625.0,244.733140886209
9,217.8889,9463.0,8823.0,640.0,239.393980868218
10,220.6251,9327.0,8714.0,613.0,233.52530676913364
11,223.3606,9273.0,8623.0,650.0,227.19861829594282
12,226.0954,9299.0,8644.0,655.0,220.47456402699444
13,228.8294,9198.0,8598.0,600.0,213.3961965994119
14,231.5626,9079.0,8499.0,580.0,206.05828071306524
15,234.2951,9091.0,8479.0,612.0,198.55454126028215
16,237.0269,9156.0,8489.0,667.0,190.89885682950253
17,239.7578,9039.0,8476.0,563.0,183.09394641132207
18,242.4881,8981.0,8475.0,506.0,175.13743009146708
19,245.2175,8987.0,8505.0,482.0,167.01747090113787
20,247.9463,8915.0,8509.0,406.0,158.78691854108573
21,250.6742,8954.0,8490.0,464.0,150.5156002343016
22,253.4014,8955.0,8458.0,497.0,142.23865785915035
23,256.1278,8816.0,8393.0,423.0,133.99798069082524
24,258.8534,8857.0,8374.0,483.0,125.82767887137227
25,261.5783,8963.0,8428.0,535.0,117.74579627591592
26,264.3024,9019.0,8493.0,526.0,109.8183091288863
27,267.0258,8907.0,8407.0,500.0,102.11060885739718
28,269.7483,8830.0,8388.0,442.0,94.61804480322263
29,272.4701,8878.0,8413.0,465.0,87.33809999180309
30,275.1911,8865.0,8406.0,459.0,80.25480805446938
31,277.9114,8819.0,8362.0,457.0,73.34810840262047
32,280.6308,8819.0,8437.0,382.0,66.70733084088515
33,283.3495,8851.0,8436.0,415.0,60.453674191809455
34,286.0674,8847.0,8420.0,427.0,54.659013069690516
35,288.7845,8806.0,8419.0,387.0,49.40496923269975
