Data Generated by,Optosky
File Version:,1.2
标题,2407261510234 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:10:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9458.0,8830.0,628.0,262.32910530687235
1,195.9722,9458.0,8830.0,628.0,261.5837632833498
2,198.7144,9458.0,8830.0,628.0,260.40262905437265
3,201.4558,9458.0,8830.0,628.0,258.7599629182963
4,204.1965,9458.0,8830.0,628.0,256.5798624204844
5,206.9364,9458.0,8830.0,628.0,253.80105759883097
6,209.6757,9458.0,8830.0,628.0,250.3393146284598
7,212.4141,9458.0,8830.0,628.0,246.11559649515868
8,215.1519,9458.0,8830.0,628.0,241.18107728773248
9,217.8889,9513.0,8881.0,632.0,235.6272186861061
10,220.6251,9368.0,8712.0,656.0,229.5169695215271
11,223.3606,9282.0,8647.0,635.0,222.93270306507853
12,226.0954,9307.0,8628.0,679.0,215.93510488201363
13,228.8294,9247.0,8577.0,670.0,208.56524047615815
14,231.5626,9134.0,8512.0,622.0,200.92096436466807
15,234.2951,9122.0,8570.0,552.0,193.09807369032436
16,237.0269,9107.0,8591.0,516.0,185.11699041115313
17,239.7578,9075.0,8482.0,593.0,176.99058967519736
18,242.4881,9087.0,8518.0,569.0,168.71717408924627
19,245.2175,8993.0,8478.0,515.0,160.28568021955675
20,247.9463,9005.0,8447.0,558.0,151.76132456710462
21,250.6742,9041.0,8519.0,522.0,143.22480837698967
22,253.4014,8967.0,8497.0,470.0,134.72470658824798
23,256.1278,8959.0,8451.0,508.0,126.31621240350461
24,258.8534,8938.0,8431.0,507.0,118.02448024099887
25,261.5783,8926.0,8421.0,505.0,109.85125003325939
26,264.3024,9034.0,8529.0,505.0,101.85449178330316
27,267.0258,8967.0,8524.0,443.0,94.08854779829316
28,269.7483,8843.0,8457.0,386.0,86.53771380772754
29,272.4701,8875.0,8469.0,406.0,79.19263536254411
30,275.1911,8889.0,8424.0,465.0,72.01945917524968
31,277.9114,8799.0,8364.0,435.0,64.98075755465997
32,280.6308,8853.0,8398.0,455.0,58.17020281238175
33,283.3495,8895.0,8434.0,461.0,51.716802046575445
34,286.0674,8869.0,8422.0,447.0,45.70022097997848
35,288.7845,8772.0,8402.0,370.0,40.2131410809315
36,291.5008,8799.0,8448.0,351.0,35.321575691663824
37,294.2163,8970.0,8553.0,417.0,31.05746811299197
38,296.9311,9035.0,8645.0,390.0,27.521809976552607
39,299.645,8870.0,8505.0,365.0,24.799870591669826
40,302.3582,8758.0,8387.0,371.0,22.856454310148738
41,305.0706,8789.0,8454.0,335.0,21.640474202565233
42,307.7822,8905.0,8590.0,315.0,21.05079600109297
43,310.4929,8917.0,8598.0,319.0,20.96663244297935
44,313.2029,8877.0,8468.0,409.0,21.406100297938995
45,315.9121,8869.0,8443.0,426.0,22.40184828028726
46,318.6205,8776.0,8415.0,361.0,23.948316846063168
47,321.3281,8894.0,8507.0,387.0,26.0461605573862
