Data Generated by,Optosky
File Version:,1.2
标题,2407261510161 80mw 1000ms
操作员,admin
描述,40度
扫描时间,2024/7/26 15:10:16
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9507.0,8811.0,696.0,306.5886251793074
1,195.9722,9507.0,8811.0,696.0,304.65487970508445
2,198.7144,9507.0,8811.0,696.0,302.26109226157007
3,201.4558,9507.0,8811.0,696.0,299.3893048224644
4,204.1965,9507.0,8811.0,696.0,295.964456852704
5,206.9364,9507.0,8811.0,696.0,291.9228542322273
6,209.6757,9507.0,8811.0,696.0,287.18577832864213
7,212.4141,9507.0,8811.0,696.0,281.67857725325075
8,215.1519,9507.0,8811.0,696.0,275.4499844882852
9,217.8889,9536.0,8846.0,690.0,268.59012321165693
10,220.6251,9422.0,8775.0,647.0,261.1537010264011
11,223.3606,9415.0,8710.0,705.0,253.21377489248061
12,226.0954,9383.0,8717.0,666.0,244.83874508225585
13,228.8294,9271.0,8665.0,606.0,236.07911372170778
14,231.5626,9192.0,8611.0,581.0,227.03855075759685
15,234.2951,9189.0,8571.0,618.0,217.82042217763936
16,237.0269,9223.0,8543.0,680.0,208.43777285519317
17,239.7578,9145.0,8538.0,607.0,198.88879655367043
18,242.4881,9115.0,8576.0,539.0,189.17326561061773
19,245.2175,9078.0,8553.0,525.0,179.28050405425185
20,247.9463,9022.0,8515.0,507.0,169.26126895110758
21,250.6742,9067.0,8543.0,524.0,159.18589111401417
22,253.4014,9056.0,8545.0,511.0,149.08479902968674
23,256.1278,8947.0,8496.0,451.0,138.9955457585212
24,258.8534,9013.0,8526.0,487.0,128.96454372808302
25,261.5783,9015.0,8613.0,402.0,119.02618937306356
26,264.3024,9097.0,8639.0,458.0,109.2595121768886
27,267.0258,9016.0,8490.0,526.0,99.74531363788385
28,269.7483,8899.0,8400.0,499.0,90.4879331534914
29,272.4701,8896.0,8501.0,395.0,81.4899732746619
30,275.1911,8917.0,8530.0,387.0,72.75036666289279
31,277.9114,8900.0,8453.0,447.0,64.26246901728817
32,280.6308,8946.0,8491.0,455.0,56.118094703504255
33,283.3495,8959.0,8498.0,461.0,48.44147144978216
34,286.0674,8912.0,8472.0,440.0,41.29931105006905
35,288.7845,8886.0,8497.0,389.0,34.76600029950958
36,291.5008,8888.0,8494.0,394.0,28.92762786172114
37,294.2163,8977.0,8585.0,392.0,23.84365295802384
38,296.9311,9123.0,8685.0,438.0,19.621526062520974
39,299.645,8982.0,8590.0,392.0,16.356873186962854
40,302.3582,8781.0,8476.0,305.0,14.01169336134905
41,305.0706,8854.0,8461.0,393.0,12.516098029305825
42,307.7822,9000.0,8622.0,378.0,11.788954575785471
43,310.4929,8991.0,8664.0,327.0,11.728451863956996
44,313.2029,8893.0,8551.0,342.0,12.310580423302149
45,315.9121,8930.0,8528.0,402.0,13.526660960639889
46,318.6205,8909.0,8438.0,471.0,15.325147385449329
47,321.3281,8952.0,8539.0,413.0,17.657026706559872
48,324.0349,9009.0,8624.0,385.0,20.44968203520621
49,326.7409,8914.0,8551.0,363.0,23.612318411810552
50,329.4461,8911.0,8506.0,405.0,27.099627401134082
51,332.1504,8890.0,8465.0,425.0,30.86395174641635
52,334.854,8866.0,8507.0,359.0,34.81327640491469
53,337.5567,8832.0,8502.0,330.0,38.865347630789245
54,340.2587,8877.0,8533.0,344.0,42.910481981212925
55,342.9598,8917.0,8559.0,358.0,46.84644868982546
56,345.6601,8907.0,8498.0,409.0,50.67803207384809
57,348.3596,8819.0,8461.0,358.0,54.434782498431424
58,351.0583,8816.0,8447.0,369.0,58.15606204907299
59,353.7562,9030.0,8594.0,436.0,61.89573854791605
60,356.4532,9350.0,8923.0,427.0,65.63664556786185
61,359.1495,9197.0,8779.0,418.0,69.34966949029749
62,361.8449,8787.0,8410.0,377.0,73.03504951053202
63,364.5395,8818.0,8383.0,435.0,76.68941000313635
64,367.2332,8849.0,8427.0,422.0,80.3483046869194
65,369.9262,8773.0,8407.0,366.0,84.06615804510456
66,372.6183,8760.0,8369.0,391.0,87.85041147104276
67,375.3095,8793.0,8393.0,400.0,91.71256269629833
68,378.0,8853.0,8477.0,376.0,95.69344863590021
69,380.6896,8818.0,8387.0,431.0,99.81806083049483
70,383.3784,8724.0,8279.0,445.0,104.15225462512807
71,386.0664,8780.0,8334.0,446.0,108.75120198736892
72,388.7535,8772.0,8294.0,478.0,113.5542011180581
73,391.4398,8596.0,8202.0,394.0,118.48017964159206
74,394.1252,8603.0,8235.0,368.0,123.41971431257545
75,396.8098,8656.0,8199.0,457.0,128.24762413149622
76,399.4936,8688.0,8219.0,469.0,132.9496757586681
77,402.1765,8680.0,8279.0,401.0,137.52659636335872
78,404.8586,8660.0,8271.0,389.0,141.94603156111927
79,407.5399,8565.0,8195.0,370.0,146.1839841669697
80,410.2203,8642.0,8231.0,411.0,150.13579230158257
81,412.8998,8738.0,8243.0,495.0,153.66079141523238
82,415.5785,8794.0,8281.0,513.0,156.70439061569792
83,418.2564,8702.0,8203.0,499.0,159.20645038332603
84,420.9334,8530.0,8019.0,511.0,161.05038600924783
85,423.6096,8655.0,8079.0,576.0,162.14858443450635
86,426.2849,8711.0,8091.0,620.0,162.35472305069896
87,428.9593,8561.0,7978.0,583.0,161.53822453620026
88,431.6329,8549.0,8017.0,532.0,159.77595608176176
89,434.3057,8579.0,8061.0,518.0,157.1942184287299
90,436.9775,8719.0,8205.0,514.0,153.93015068960372
91,439.6486,8617.0,8077.0,540.0,150.15133458913712
92,442.3187,8378.0,7857.0,521.0,145.9009802349197
93,444.9881,8358.0,7832.0,526.0,141.19535077226365
94,447.6565,8197.0,7746.0,451.0,136.12247831295636
95,450.3241,8119.0,7726.0,393.0,130.76239898407806
96,452.9908,8156.0,7782.0,374.0,125.22623952853648
97,455.6567,8183.0,7846.0,337.0,119.65598712461737
98,458.3217,8291.0,7890.0,401.0,114.10307381734934
99,460.9858,8204.0,7799.0,405.0,108.6194966586175
100,463.6491,8091.0,7703.0,388.0,103.35842669642112
101,466.3114,8066.0,7667.0,399.0,98.45572361134272
102,468.973,8029.0,7615.0,414.0,94.08589118904129
103,471.6336,8009.0,7599.0,410.0,90.41235262764832
104,474.2934,7972.0,7577.0,395.0,87.38305853485825
105,476.9523,7991.0,7627.0,364.0,84.88634906635043
106,479.6103,8043.0,7683.0,360.0,82.82875726425964
107,482.2675,8002.0,7645.0,357.0,81.08648230400077
108,484.9237,7954.0,7571.0,383.0,79.62059714646415
109,487.5791,7816.0,7458.0,358.0,78.42084899591144
110,490.2336,7881.0,7557.0,324.0,77.39928748755197
111,492.8873,7867.0,7569.0,298.0,76.47377213506496
112,495.54,7877.0,7572.0,305.0,75.59274834963253
113,498.1919,8003.0,7687.0,316.0,74.69364848919092
114,500.8429,7914.0,7591.0,323.0,73.77367163816939
115,503.493,7882.0,7534.0,348.0,72.83511292142187
116,506.1422,7983.0,7648.0,335.0,71.78258751171667
117,508.7905,7938.0,7604.0,334.0,70.52295779786326
118,511.438,7889.0,7581.0,308.0,68.95303763403139
119,514.0845,7845.0,7559.0,286.0,66.97486622076144
120,516.7302,7855.0,7483.0,372.0,64.63302916608966
121,519.375,7907.0,7558.0,349.0,62.01483291750848
122,522.0188,7923.0,7650.0,273.0,59.18419895203793
123,524.6618,7946.0,7650.0,296.0,56.22432082437664
124,527.3039,7994.0,7699.0,295.0,53.1760948799237
