Data Generated by,Optosky
File Version:,1.2
标题,2407261557166 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:57:16
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8832.0,8124.0,708.0,299.108130778031
1,195.9722,8832.0,8124.0,708.0,297.83738869047244
2,198.7144,8832.0,8124.0,708.0,296.11607938610695
3,201.4558,8832.0,8124.0,708.0,293.91593333769333
4,204.1965,8832.0,8124.0,708.0,291.15793476279805
5,206.9364,8832.0,8124.0,708.0,287.7798617126456
6,209.6757,8832.0,8124.0,708.0,283.69142473545185
7,212.4141,8832.0,8124.0,708.0,278.80825356893814
8,215.1519,8832.0,8124.0,708.0,273.18754094624126
9,217.8889,8897.0,8230.0,667.0,266.92844806392986
10,220.6251,8803.0,8123.0,680.0,260.10309265743354
11,223.3606,8682.0,8047.0,635.0,252.80472722267527
12,226.0954,8638.0,8042.0,596.0,245.0941625616405
13,228.8294,8592.0,7952.0,640.0,237.01013089180591
14,231.5626,8538.0,7893.0,645.0,228.65460889296008
15,234.2951,8563.0,7931.0,632.0,220.1260403658626
16,237.0269,8595.0,7941.0,654.0,211.4496906085679
17,239.7578,8553.0,7867.0,686.0,202.64714264496018
18,242.4881,8528.0,7856.0,672.0,193.71345966914555
19,245.2175,8491.0,7884.0,607.0,184.63421185064726
20,247.9463,8451.0,7851.0,600.0,175.4888122914556
21,250.6742,8467.0,7822.0,645.0,166.3709873241966
22,253.4014,8464.0,7857.0,607.0,157.34459612840325
23,256.1278,8384.0,7852.0,532.0,148.48089642063954
24,258.8534,8399.0,7860.0,539.0,139.7915943883502
25,261.5783,8415.0,7879.0,536.0,131.25525286091985
26,264.3024,8443.0,7957.0,486.0,122.92188762857366
27,267.0258,8346.0,7890.0,456.0,114.83372020931716
28,269.7483,8266.0,7792.0,474.0,106.96067757363859
29,272.4701,8333.0,7850.0,483.0,99.28642480089182
30,275.1911,8365.0,7857.0,508.0,91.74946072751773
31,277.9114,8319.0,7762.0,557.0,84.28685620503332
32,280.6308,8325.0,7809.0,516.0,77.00821279455128
33,283.3495,8357.0,7848.0,509.0,70.06318103360486
34,286.0674,8348.0,7843.0,505.0,63.55911589131249
35,288.7845,8284.0,7812.0,472.0,57.62195208342308
36,291.5008,8287.0,7845.0,442.0,52.30587526441471
37,294.2163,8358.0,7966.0,392.0,47.62152797939469
38,296.9311,8468.0,8098.0,370.0,43.67144687194781
39,299.645,8400.0,7953.0,447.0,40.53517955220836
40,302.3582,8268.0,7824.0,444.0,38.18782656121186
41,305.0706,8227.0,7854.0,373.0,36.60460826163132
42,307.7822,8385.0,7995.0,390.0,35.657166598711555
43,310.4929,8436.0,7977.0,459.0,35.1997381641073
44,313.2029,8324.0,7914.0,410.0,35.29095982051746
45,315.9121,8280.0,7936.0,344.0,35.99452026322536
46,318.6205,8255.0,7853.0,402.0,37.366763478093034
47,321.3281,8332.0,7897.0,435.0,39.47107714844199
48,324.0349,8380.0,7958.0,422.0,42.117209637950886
49,326.7409,8330.0,7909.0,421.0,45.03184342926071
50,329.4461,8246.0,7864.0,382.0,48.07494683086944
51,332.1504,8197.0,7856.0,341.0,51.080033177387605
52,334.854,8264.0,7908.0,356.0,53.87491533355078
53,337.5567,8266.0,7825.0,441.0,56.35377132785769
54,340.2587,8267.0,7824.0,443.0,58.26305240791678
55,342.9598,8267.0,7878.0,389.0,59.38459617101717
56,345.6601,8300.0,7914.0,386.0,59.81691213864601
57,348.3596,8230.0,7894.0,336.0,59.71304666465583
58,351.0583,8165.0,7834.0,331.0,59.32966375420937
59,353.7562,8361.0,7966.0,395.0,58.96557045847974
60,356.4532,8719.0,8305.0,414.0,58.61267613665251
61,359.1495,8592.0,8155.0,437.0,58.23380162648279
62,361.8449,8233.0,7825.0,408.0,57.83881663147923
63,364.5395,8296.0,7843.0,453.0,57.42346590321983
64,367.2332,8334.0,7857.0,477.0,57.27202491577149
65,369.9262,8183.0,7774.0,409.0,57.75630446549949
66,372.6183,8116.0,7735.0,381.0,59.07085656417277
67,375.3095,8162.0,7804.0,358.0,61.43921031334451
68,378.0,8280.0,7923.0,357.0,65.05800442339489
69,380.6896,8199.0,7840.0,359.0,70.02163812922157
70,383.3784,8135.0,7709.0,426.0,76.66045571692919
71,386.0664,8222.0,7747.0,475.0,85.23721693885484
72,388.7535,8197.0,7726.0,471.0,95.57326365593846
73,391.4398,8046.0,7657.0,389.0,107.45154945062619
74,394.1252,8029.0,7618.0,411.0,120.3902569928423
75,396.8098,8047.0,7606.0,441.0,133.8345390378898
76,399.4936,8049.0,7643.0,406.0,147.88863054287066
77,402.1765,8112.0,7709.0,403.0,162.70240824936624
78,404.8586,8169.0,7696.0,473.0,178.29434672807895
79,407.5399,8130.0,7605.0,525.0,194.71943096222037
