Data Generated by,Optosky
File Version:,1.2
标题,2407261600440 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 16:00:44
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8853.0,8094.0,759.0,346.65121165944146
1,195.9722,8853.0,8094.0,759.0,344.2485934403178
2,198.7144,8853.0,8094.0,759.0,341.3296273589061
3,201.4558,8853.0,8094.0,759.0,337.86923743301776
4,204.1965,8853.0,8094.0,759.0,333.77989421479276
5,206.9364,8853.0,8094.0,759.0,328.9905757266049
6,209.6757,8853.0,8094.0,759.0,323.40417778191494
7,212.4141,8853.0,8094.0,759.0,316.9294497086633
8,215.1519,8853.0,8094.0,759.0,309.63000962334905
9,217.8889,8901.0,8189.0,712.0,301.6174153359982
10,220.6251,8793.0,8035.0,758.0,292.968092489139
11,223.3606,8684.0,7974.0,710.0,283.78151793645753
12,226.0954,8651.0,7992.0,659.0,274.1316865911757
13,228.8294,8606.0,7879.0,727.0,264.0687622287818
14,231.5626,8536.0,7864.0,672.0,253.71194645957084
15,234.2951,8568.0,7923.0,645.0,243.17749903095518
16,237.0269,8542.0,7907.0,635.0,232.48925372464996
17,239.7578,8421.0,7870.0,551.0,221.66220787763714
18,242.4881,8445.0,7915.0,530.0,210.69150582566513
19,245.2175,8466.0,7872.0,594.0,199.56079546838134
20,247.9463,8440.0,7835.0,605.0,188.35078395847316
21,250.6742,8443.0,7889.0,554.0,177.16097952743368
22,253.4014,8396.0,7863.0,533.0,166.0518881838005
23,256.1278,8354.0,7809.0,545.0,155.09276224451565
24,258.8534,8371.0,7884.0,487.0,144.30992856621282
25,261.5783,8350.0,7891.0,459.0,133.6991666669174
26,264.3024,8429.0,7916.0,513.0,123.33048564242392
27,267.0258,8358.0,7875.0,483.0,113.26845628432592
28,269.7483,8265.0,7798.0,467.0,103.49062678286474
29,272.4701,8327.0,7812.0,515.0,93.98503949963863
30,275.1911,8377.0,7831.0,546.0,84.70156961407992
31,277.9114,8258.0,7730.0,528.0,75.58711655007274
32,280.6308,8213.0,7749.0,464.0,66.76517366983154
33,283.3495,8266.0,7803.0,463.0,58.40330422361468
34,286.0674,8289.0,7882.0,407.0,50.61495515173762
35,288.7845,8248.0,7847.0,401.0,43.53149969357536
36,291.5008,8291.0,7813.0,478.0,37.22735886374125
37,294.2163,8340.0,7908.0,432.0,31.73176653793541
38,296.9311,8419.0,8039.0,380.0,27.166293391387022
39,299.645,8310.0,7953.0,357.0,23.628777489991542
40,302.3582,8182.0,7851.0,331.0,21.087384055985794
41,305.0706,8191.0,7796.0,395.0,19.500085490663185
42,307.7822,8362.0,7878.0,484.0,18.731489095778205
43,310.4929,8361.0,7925.0,436.0,18.625336336606924
44,313.2029,8237.0,7900.0,337.0,19.22217178458274
45,315.9121,8249.0,7913.0,336.0,20.56971279598888
46,318.6205,8227.0,7810.0,417.0,22.701812994180457
47,321.3281,8261.0,7859.0,402.0,25.65854941212897
48,324.0349,8324.0,7954.0,370.0,29.24808230635224
49,326.7409,8266.0,7880.0,386.0,33.20373696126384
50,329.4461,8244.0,7882.0,362.0,37.38233776623919
51,332.1504,8217.0,7835.0,382.0,41.61497912069052
52,334.854,8300.0,7835.0,465.0,45.73562419812027
53,337.5567,8280.0,7815.0,465.0,49.642899198401636
54,340.2587,8197.0,7830.0,367.0,53.083449669478455
55,342.9598,8200.0,7815.0,385.0,55.8395909947404
56,345.6601,8248.0,7783.0,465.0,57.99633592884318
57,348.3596,8230.0,7757.0,473.0,59.679475102670665
58,351.0583,8178.0,7769.0,409.0,61.13804679318269
59,353.7562,8342.0,7969.0,373.0,62.66418999675502
60,356.4532,8608.0,8283.0,325.0,64.19692383441802
61,359.1495,8470.0,8099.0,371.0,65.64167398704394
62,361.8449,8201.0,7768.0,433.0,66.97470483975783
63,364.5395,8247.0,7800.0,447.0,68.15163458256153
64,367.2332,8239.0,7852.0,387.0,69.45001074690622
65,369.9262,8116.0,7757.0,359.0,71.27069385628235
66,372.6183,8125.0,7679.0,446.0,73.76240051128522
67,375.3095,8200.0,7732.0,468.0,77.10382892167463
68,378.0,8269.0,7840.0,429.0,81.5813880632167
69,380.6896,8187.0,7752.0,435.0,87.38146579922325
70,383.3784,8066.0,7672.0,394.0,94.91146735744985
71,386.0664,8130.0,7761.0,369.0,104.52633929951817
72,388.7535,8110.0,7706.0,404.0,115.97026558427719
73,391.4398,7994.0,7558.0,436.0,128.8651000870854
74,394.1252,8033.0,7576.0,457.0,142.73410609886776
75,396.8098,8047.0,7614.0,433.0,157.01338773872146
76,399.4936,8043.0,7602.0,441.0,171.6233954035572
77,402.1765,8071.0,7643.0,428.0,186.56522352622451
78,404.8586,8135.0,7643.0,492.0,201.64551806788094
79,407.5399,8100.0,7508.0,592.0,216.70453698820336
80,410.2203,8217.0,7577.0,640.0,231.3222072264685
81,412.8998,8241.0,7653.0,588.0,244.93672608865566
82,415.5785,8245.0,7717.0,528.0,257.34430016707006
83,418.2564,8187.0,7605.0,582.0,268.32528772072607
84,420.9334,8092.0,7494.0,598.0,277.361599427344
85,423.6096,8220.0,7588.0,632.0,284.03430682022093
86,426.2849,8246.0,7536.0,710.0,287.71760131873793
87,428.9593,8142.0,7370.0,772.0,287.84046836153556
88,431.6329,8161.0,7436.0,725.0,284.6844835540647
89,434.3057,8160.0,7447.0,713.0,278.7483231388734
90,436.9775,8274.0,7630.0,644.0,270.52164454163136
91,439.6486,8153.0,7536.0,617.0,260.61661899900463
92,442.3187,7941.0,7351.0,590.0,249.21364215739123
93,444.9881,7944.0,7338.0,606.0,236.37980449789188
94,447.6565,7818.0,7237.0,581.0,222.48377625850176
95,450.3241,7691.0,7205.0,486.0,207.86526749266764
96,452.9908,7704.0,7254.0,450.0,192.87327298392668
97,455.6567,7786.0,7343.0,443.0,177.9443921488372
98,458.3217,7834.0,7383.0,451.0,163.20570159061316
99,460.9858,7785.0,7308.0,477.0,148.77495886049778
100,463.6491,7683.0,7206.0,477.0,135.17499354067982
101,466.3114,7620.0,7153.0,467.0,122.88726704761662
102,468.973,7549.0,7149.0,400.0,112.49152351640616
103,471.6336,7549.0,7193.0,356.0,104.53410746912887
104,474.2934,7562.0,7162.0,400.0,98.82778890400354
105,476.9523,7565.0,7131.0,434.0,94.97313641916556
106,479.6103,7562.0,7208.0,354.0,92.66124598680238
107,482.2675,7558.0,7230.0,328.0,91.480996137145
108,484.9237,7546.0,7170.0,376.0,91.2683859339315
109,487.5791,7453.0,7043.0,410.0,91.95705170546812
110,490.2336,7526.0,7119.0,407.0,93.21258292008618
111,492.8873,7501.0,7132.0,369.0,94.71858706464926
112,495.54,7459.0,7139.0,320.0,96.31904373585502
113,498.1919,7551.0,7223.0,328.0,97.83843017223904
114,500.8429,7454.0,7159.0,295.0,99.27910193613916
115,503.493,7481.0,7139.0,342.0,100.66669127925041
116,506.1422,7596.0,7214.0,382.0,101.69432454836311
117,508.7905,7501.0,7141.0,360.0,102.05023191142716
118,511.438,7423.0,7067.0,356.0,101.41607252963806
119,514.0845,7419.0,7089.0,330.0,99.48708359094542
120,516.7302,7402.0,7125.0,277.0,96.38494022199234
121,519.375,7474.0,7165.0,309.0,92.36600244318558
122,522.0188,7522.0,7182.0,340.0,87.59914734232986
123,524.6618,7509.0,7209.0,300.0,82.31075093302107
124,527.3039,7519.0,7190.0,329.0,76.62952970005092
125,529.9451,7569.0,7212.0,357.0,70.62734490238755
126,532.5854,7577.0,7272.0,305.0,64.53622837372147
127,535.2248,7491.0,7189.0,302.0,58.578413455349185
128,537.8633,7504.0,7154.0,350.0,52.8231128854173
129,540.5009,7603.0,7223.0,380.0,47.33261205998525
130,543.1377,7624.0,7234.0,390.0,42.085571363748784
131,545.7735,7532.0,7212.0,320.0,37.040499206844714
132,548.4084,7671.0,7346.0,325.0,32.35749938863936
133,551.0424,7732.0,7377.0,355.0,28.21051781450672
134,553.6755,7725.0,7451.0,274.0,24.75222720068761
135,556.3077,7782.0,7507.0,275.0,22.130801493218353
136,558.9389,7724.0,7440.0,284.0,20.286626602958265
137,561.5693,7601.0,7359.0,242.0,19.087824125567725
138,564.1988,7668.0,7378.0,290.0,18.464587110673236
139,566.8274,7604.0,7289.0,315.0,18.318765443349132
140,569.455,7497.0,7211.0,286.0,18.57144628315875
141,572.0818,7484.0,7216.0,268.0,19.17173635064344
142,574.7076,7504.0,7215.0,289.0,19.983533015557903
143,577.3325,7430.0,7149.0,281.0,20.87450151051926
144,579.9565,7406.0,7120.0,286.0,21.82952076703599
145,582.5796,7308.0,7027.0,281.0,22.8470145804824
146,585.2018,7254.0,7048.0,206.0,23.954293064773893
147,587.8231,7268.0,7065.0,203.0,25.19302443353033
148,590.4434,7267.0,7002.0,265.0,26.48910733308937
149,593.0628,7275.0,6976.0,299.0,27.750886915421333
150,595.6813,7306.0,7033.0,273.0,28.921264786859787
151,598.2989,7401.0,7172.0,229.0,29.93967268064936
152,600.9156,7424.0,7216.0,208.0,30.820370691239752
153,603.5313,7655.0,7401.0,254.0,31.614202221924458
154,606.1461,7727.0,7486.0,241.0,32.31384921642238
155,608.76,7815.0,7616.0,199.0,32.92146055503217
156,611.373,7826.0,7604.0,222.0,33.48780182621675
157,613.9851,7594.0,7350.0,244.0,34.05222902580474
158,616.5962,7663.0,7358.0,305.0,34.69124267763369
159,619.2064,7819.0,7511.0,308.0,35.48286380833253
160,621.8157,7829.0,7570.0,259.0,36.37958086488238
161,624.424,7667.0,7426.0,241.0,37.3026715856468
162,627.0314,7567.0,7279.0,288.0,38.2042993038961
163,629.6379,7487.0,7213.0,274.0,39.02249715528249
164,632.2434,7467.0,7189.0,278.0,39.735727491496235
165,634.8481,7532.0,7209.0,323.0,40.34995699792728
166,637.4517,7585.0,7331.0,254.0,40.811618524012914
167,640.0545,7575.0,7359.0,216.0,41.07647622844392
168,642.6563,7579.0,7342.0,237.0,41.17550537830454
169,645.2572,7553.0,7322.0,231.0,41.1436261053095
170,647.8571,7488.0,7234.0,254.0,41.05448967927584
171,650.4561,7458.0,7183.0,275.0,40.99324993394774
172,653.0542,7409.0,7135.0,274.0,40.93686891713903
173,655.6514,7289.0,7033.0,256.0,40.848847033149504
174,658.2475,7304.0,7027.0,277.0,40.7216343914196
175,660.8428,7342.0,7039.0,303.0,40.539332992672065
176,663.4371,7341.0,7009.0,332.0,40.36654464293268
177,666.0305,7420.0,7095.0,325.0,40.30793187068061
178,668.6229,7454.0,7210.0,244.0,40.383534457599715
179,671.2144,7390.0,7171.0,219.0,40.6177082142159
180,673.8049,7375.0,7165.0,210.0,41.11119720239342
181,676.3945,7354.0,7136.0,218.0,41.94441322104785
182,678.9832,7456.0,7195.0,261.0,43.23020460259697
183,681.5709,7507.0,7275.0,232.0,45.07567785224002
184,684.1577,7399.0,7171.0,228.0,47.39818358411486
185,686.7435,7393.0,7128.0,265.0,50.05215085405248
186,689.3283,7515.0,7192.0,323.0,52.943538463222865
187,691.9122,7456.0,7149.0,307.0,55.95368407202991
188,694.4952,7561.0,7317.0,244.0,58.970174086363734
189,697.0772,7659.0,7429.0,230.0,61.907988489044214
190,699.6583,7524.0,7284.0,240.0,64.62133016693019
191,702.2384,7391.0,7142.0,249.0,66.96179146477715
192,704.8175,7480.0,7226.0,254.0,68.9097047665145
193,707.3957,7590.0,7342.0,248.0,70.47980184638509
194,709.973,7479.0,7226.0,253.0,71.6431389609292
195,712.5493,7326.0,7088.0,238.0,72.39426618845515
196,715.1246,7373.0,7091.0,282.0,72.71513309797167
197,717.699,7364.0,7067.0,297.0,72.55702058051034
198,720.2724,7471.0,7167.0,304.0,71.97285354747588
199,722.8449,7471.0,7183.0,288.0,71.0202436852097
200,725.4164,7483.0,7242.0,241.0,69.59375019961635
201,727.9869,7476.0,7273.0,203.0,67.58851678611275
202,730.5565,7436.0,7213.0,223.0,64.90519072490585
203,733.1252,7391.0,7113.0,278.0,61.418943212951234
204,735.6928,7541.0,7251.0,290.0,57.23052024743759
205,738.2595,7511.0,7257.0,254.0,52.519562187187674
206,740.8253,7370.0,7160.0,210.0,47.25122845720722
207,743.3901,7418.0,7208.0,210.0,41.45299316218923
208,745.9539,7471.0,7224.0,247.0,35.24265616788592
209,748.5167,7492.0,7257.0,235.0,28.633651996017782
210,751.0786,7507.0,7262.0,245.0,22.052035486786977
211,753.6395,7471.0,7186.0,285.0,15.943197184379805
212,756.1995,7511.0,7270.0,241.0,9.977264923559842
213,758.7585,7481.0,7244.0,237.0,3.8199627257725264
214,761.3165,7504.0,7260.0,244.0,-2.8556042353608357
215,763.8735,7513.0,7213.0,300.0,-10.461713466176288
216,766.4296,7423.0,7163.0,260.0,-18.344965730623297
217,768.9847,7561.0,7313.0,248.0,-25.473584734487165
218,771.5389,7596.0,7354.0,242.0,-31.659485941943007
219,774.092,7460.0,7214.0,246.0,-36.561609405690014
220,776.6442,7398.0,7180.0,218.0,-39.48715202414248
