Data Generated by,Optosky
File Version:,1.2
标题,2407261558571 80mw 1000ms
操作员,admin
描述,60度
扫描时间,2024/7/26 15:58:57
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8852.0,8097.0,755.0,340.82627193354665
1,195.9722,8852.0,8097.0,755.0,338.50499726065107
2,198.7144,8852.0,8097.0,755.0,335.70121805396855
3,201.4558,8852.0,8097.0,755.0,332.3892667588669
4,204.1965,8852.0,8097.0,755.0,328.4877075035526
5,206.9364,8852.0,8097.0,755.0,323.9316919613496
6,209.6757,8852.0,8097.0,755.0,318.62900685894164
7,212.4141,8852.0,8097.0,755.0,312.4933121907417
8,215.1519,8852.0,8097.0,755.0,305.5853737347663
9,217.8889,8932.0,8230.0,702.0,298.01016365780424
10,220.6251,8832.0,8161.0,671.0,289.84258344835877
11,223.3606,8771.0,8074.0,697.0,281.17946500235485
12,226.0954,8785.0,8065.0,720.0,272.08687107946537
13,228.8294,8696.0,8034.0,662.0,262.6078650428815
14,231.5626,8636.0,7989.0,647.0,252.85167850922457
15,234.2951,8618.0,7976.0,642.0,242.92397769529515
16,237.0269,8591.0,7971.0,620.0,232.8500236905048
17,239.7578,8520.0,7940.0,580.0,222.64995844145466
18,242.4881,8560.0,7973.0,587.0,212.31810794861107
19,245.2175,8550.0,7926.0,624.0,201.838513426732
20,247.9463,8475.0,7918.0,557.0,191.29324591763415
21,250.6742,8529.0,7965.0,564.0,180.7802576915001
22,253.4014,8486.0,7954.0,532.0,170.3644486220815
23,256.1278,8410.0,7872.0,538.0,160.11887662002866
24,258.8534,8489.0,7915.0,574.0,150.05856430812017
25,261.5783,8465.0,7963.0,502.0,140.16480871148812
26,264.3024,8478.0,7964.0,514.0,130.494450316749
27,267.0258,8427.0,7903.0,524.0,121.09673215024964
28,269.7483,8313.0,7852.0,461.0,111.94236366269426
29,272.4701,8384.0,7905.0,479.0,103.01602787119229
30,275.1911,8434.0,7901.0,533.0,94.25569518946646
31,277.9114,8317.0,7816.0,501.0,85.59787171403148
32,280.6308,8309.0,7849.0,460.0,77.1616728937427
33,283.3495,8316.0,7876.0,440.0,69.10858095145625
34,286.0674,8294.0,7876.0,418.0,61.55537972566225
35,288.7845,8271.0,7840.0,431.0,54.63830357225186
36,291.5008,8292.0,7892.0,400.0,48.416916678159744
37,294.2163,8412.0,7986.0,426.0,42.90469621474206
38,296.9311,8532.0,8034.0,498.0,38.21173471413207
39,299.645,8351.0,7942.0,409.0,34.423022324552775
40,302.3582,8233.0,7886.0,347.0,31.514928271510275
41,305.0706,8274.0,7866.0,408.0,29.463901609436228
42,307.7822,8428.0,8025.0,403.0,28.133409044877265
43,310.4929,8454.0,8039.0,415.0,27.369095914307337
44,313.2029,8343.0,7903.0,440.0,27.232073406187425
45,315.9121,8330.0,7953.0,377.0,27.786023203803627
