Data Generated by,Optosky
File Version:,1.2
标题,2407261723244 80mw 1000ms
操作员,admin
描述,90度
扫描时间,2024/7/26 17:23:24
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,11128.0,10425.0,703.0,324.111971782912
1,195.9722,11128.0,10425.0,703.0,321.2468325525701
2,198.7144,11128.0,10425.0,703.0,318.0350136528418
3,201.4558,11128.0,10425.0,703.0,314.538043085685
4,204.1965,11128.0,10425.0,703.0,310.49125840029956
5,206.9364,11128.0,10425.0,703.0,305.6169919254268
6,209.6757,11128.0,10425.0,703.0,299.87156839468065
7,212.4141,11128.0,10425.0,703.0,293.1038139473426
8,215.1519,11128.0,10425.0,703.0,285.4598634068239
9,217.8889,11280.0,10588.0,692.0,277.32645531590407
10,220.6251,11056.0,10448.0,608.0,268.1545351891943
11,223.3606,11019.0,10384.0,635.0,257.5922777656447
12,226.0954,11067.0,10454.0,613.0,246.26724159887496
13,228.8294,10888.0,10386.0,502.0,234.5993946559184
14,231.5626,10776.0,10308.0,468.0,224.39326149939356
15,234.2951,10806.0,10294.0,512.0,217.3230756138331
16,237.0269,10783.0,10214.0,569.0,212.1313756317328
17,239.7578,10699.0,10125.0,574.0,207.35915332456958
18,242.4881,10698.0,10115.0,583.0,200.56327906063134
19,245.2175,10644.0,10058.0,586.0,189.255144721867
20,247.9463,10589.0,10057.0,532.0,174.91794256925985
21,250.6742,10621.0,10123.0,498.0,159.71920848869004
22,253.4014,10559.0,10192.0,367.0,145.85227772921021
23,256.1278,10451.0,10131.0,320.0,135.68577883125252
24,258.8534,10486.0,10029.0,457.0,128.36874060345787
25,261.5783,10552.0,10092.0,460.0,122.23422073203947
26,264.3024,10588.0,10217.0,371.0,116.26485231507569
27,267.0258,10591.0,10126.0,465.0,109.27656140817717
28,269.7483,10497.0,9973.0,524.0,101.52540310755201
29,272.4701,10505.0,10034.0,471.0,93.77260176748779
30,275.1911,10542.0,10126.0,416.0,86.17507523781451
31,277.9114,10440.0,10006.0,434.0,78.94461098892548
32,280.6308,10441.0,9991.0,450.0,72.12255884732406
33,283.3495,10452.0,10042.0,410.0,65.62832046680077
34,286.0674,10428.0,9997.0,431.0,59.56364555668394
35,288.7845,10431.0,10005.0,426.0,54.061695676727894
36,291.5008,10452.0,10035.0,417.0,49.21117979675756
37,294.2163,10590.0,10107.0,483.0,45.08399414257972
38,296.9311,10760.0,10283.0,477.0,41.84313599614105
39,299.645,10628.0,10186.0,442.0,39.61553006019646
40,302.3582,10439.0,10014.0,425.0,38.35690609889721
41,305.0706,10420.0,10067.0,353.0,38.018246495966984
42,307.7822,10489.0,10135.0,354.0,38.396676207378654
43,310.4929,10612.0,10243.0,369.0,39.2629167283669
44,313.2029,10496.0,10117.0,379.0,40.72849658670712
45,315.9121,10477.0,10053.0,424.0,42.920347152300174
46,318.6205,10392.0,10065.0,327.0,45.938478405106046
47,321.3281,10528.0,10127.0,401.0,49.896670909945364
48,324.0349,10636.0,10245.0,391.0,54.5126141577226
49,326.7409,10454.0,10208.0,246.0,59.36179484549248
50,329.4461,10414.0,10150.0,264.0,64.25253226767968
51,332.1504,10462.0,10084.0,378.0,68.95692657121982
52,334.854,10478.0,10087.0,391.0,73.1753872942755
53,337.5567,10478.0,10052.0,426.0,76.70327689158815
54,340.2587,10479.0,10066.0,413.0,79.14501074148443
55,342.9598,10497.0,10131.0,366.0,80.1537218924316
56,345.6601,10507.0,10092.0,415.0,79.90531126678933
57,348.3596,10445.0,10077.0,368.0,78.70614785942792
58,351.0583,10387.0,10014.0,373.0,76.93627519667979
59,353.7562,10577.0,10153.0,424.0,75.03663722340563
60,356.4532,10936.0,10533.0,403.0,73.15444327605702
61,359.1495,10763.0,10398.0,365.0,71.4042842812409
62,361.8449,10342.0,10030.0,312.0,69.91076553994033
63,364.5395,10399.0,10055.0,344.0,68.7975323176775
64,367.2332,10470.0,10094.0,376.0,68.46883500094496
65,369.9262,10332.0,9994.0,338.0,69.34116755105465
66,372.6183,10291.0,9861.0,430.0,71.80317952576902
67,375.3095,10343.0,9877.0,466.0,76.27851130260561
68,378.0,10343.0,9949.0,394.0,82.77074539965639
69,380.6896,10303.0,9881.0,422.0,91.13754569892497
70,383.3784,10234.0,9807.0,427.0,101.60513389112727
71,386.0664,10285.0,9882.0,403.0,114.2612882561432
72,388.7535,10285.0,9938.0,347.0,129.0720125881494
73,391.4398,10137.0,9786.0,351.0,146.19583729184092
74,394.1252,10103.0,9672.0,431.0,164.93495705097317
75,396.8098,10119.0,9669.0,450.0,184.5303586217367
76,399.4936,10178.0,9657.0,521.0,205.66116822712155
77,402.1765,10212.0,9747.0,465.0,228.9691880205109
78,404.8586,10234.0,9771.0,463.0,255.09061185283488
79,407.5399,10117.0,9632.0,485.0,284.7225138897907
80,410.2203,10221.0,9606.0,615.0,316.47398363324106
81,412.8998,10337.0,9658.0,679.0,348.1641052800131
82,415.5785,10334.0,9663.0,671.0,378.8737860831468
83,418.2564,10303.0,9567.0,736.0,407.46674474764234
84,420.9334,10224.0,9392.0,832.0,432.16518821045224
85,423.6096,10336.0,9493.0,843.0,451.6597219991381
86,426.2849,10314.0,9471.0,843.0,463.6676321084439
87,428.9593,10137.0,9351.0,786.0,466.0413509749537
88,431.6329,10135.0,9357.0,778.0,459.702447695318
89,434.3057,10186.0,9332.0,854.0,446.38030736007846
90,436.9775,10288.0,9444.0,844.0,427.50415629106243
91,439.6486,10087.0,9323.0,764.0,404.9186159529813
92,442.3187,9786.0,9081.0,705.0,379.34437404911324
93,444.9881,9709.0,9056.0,653.0,351.0407103694612
94,447.6565,9497.0,8896.0,601.0,321.35554961049235
95,450.3241,9364.0,8774.0,590.0,291.5531454906789
96,452.9908,9365.0,8813.0,552.0,262.12080436775335
97,455.6567,9477.0,8960.0,517.0,233.5454262623293
98,458.3217,9504.0,9056.0,448.0,205.76192737955645
99,460.9858,9352.0,8944.0,408.0,178.58506840459984
100,463.6491,9250.0,8777.0,473.0,152.95544988237202
101,466.3114,9156.0,8702.0,454.0,129.8806223354674
102,468.973,9066.0,8646.0,420.0,110.27426453224444
103,471.6336,9052.0,8662.0,390.0,95.0122660969074
104,474.2934,9028.0,8696.0,332.0,83.80608049664332
105,476.9523,9033.0,8698.0,335.0,75.98149411590106
106,479.6103,9078.0,8701.0,377.0,71.12011072209333
107,482.2675,9045.0,8669.0,376.0,68.64334775193632
108,484.9237,8958.0,8683.0,275.0,68.21007156555333
109,487.5791,8786.0,8544.0,242.0,69.62005309767171
110,490.2336,8784.0,8531.0,253.0,72.23315212029037
111,492.8873,8763.0,8472.0,291.0,75.42983212323242
112,495.54,8798.0,8488.0,310.0,78.98762917192775
113,498.1919,8979.0,8697.0,282.0,82.6885137130375
114,500.8429,8927.0,8658.0,269.0,86.5618028640818
115,503.493,8882.0,8583.0,299.0,90.68563082646331
116,506.1422,9017.0,8688.0,329.0,94.55388303827095
117,508.7905,8973.0,8612.0,361.0,97.62625016123246
118,511.438,8799.0,8458.0,341.0,99.40510473278033
119,514.0845,8743.0,8439.0,304.0,99.40602792693298
120,516.7302,8767.0,8445.0,322.0,97.78513509516542
121,519.375,8874.0,8542.0,332.0,94.91889672985867
122,522.0188,9012.0,8678.0,334.0,90.99806744629413
123,524.6618,8991.0,8725.0,266.0,86.29871513537651
124,527.3039,9013.0,8773.0,240.0,81.03622180392782
125,529.9451,9097.0,8780.0,317.0,75.3408939290951
126,532.5854,9083.0,8769.0,314.0,69.59003433511461
127,535.2248,9008.0,8703.0,305.0,64.1514244905794
128,537.8633,8997.0,8716.0,281.0,59.04596077623438
129,540.5009,9026.0,8782.0,244.0,54.2448575096081
130,543.1377,9088.0,8806.0,282.0,49.65649451684461
131,545.7735,9039.0,8814.0,225.0,45.14827277572255
132,548.4084,9230.0,8993.0,237.0,40.87625422478019
133,551.0424,9478.0,9144.0,334.0,37.045199480581324
134,553.6755,9587.0,9231.0,356.0,33.77364114474603
135,556.3077,9656.0,9337.0,319.0,31.182675167990652
136,558.9389,9527.0,9245.0,282.0,29.227331410485462
137,561.5693,9347.0,9068.0,279.0,27.788458897160588
138,564.1988,9421.0,9118.0,303.0,26.840229221192995
139,566.8274,9333.0,9025.0,308.0,26.335762996333482
140,569.455,9110.0,8866.0,244.0,26.17995814106321
141,572.0818,9093.0,8828.0,265.0,26.29769335294162
142,574.7076,9073.0,8786.0,287.0,26.54283334134084
143,577.3325,8930.0,8627.0,303.0,26.769228430719718
144,579.9565,8768.0,8422.0,346.0,26.997365334372773
145,582.5796,8519.0,8219.0,300.0,27.28271111832636
146,585.2018,8348.0,8136.0,212.0,27.670739042394867
147,587.8231,8282.0,8061.0,221.0,28.22526540050395
148,590.4434,8227.0,8015.0,212.0,28.92089711928972
149,593.0628,8358.0,8117.0,241.0,29.70402733466004
150,595.6813,8543.0,8263.0,280.0,30.577153973782373
151,598.2989,8754.0,8508.0,246.0,31.537033246913897
