Data Generated by,Optosky
File Version:,1.2
标题,2407261321404 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:21:40
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,12866.0,12280.0,586.0,266.08049901206033
1,195.9722,12866.0,12280.0,586.0,263.68644904622676
2,198.7144,12866.0,12280.0,586.0,261.00247922755096
3,201.4558,12866.0,12280.0,586.0,258.00229928438773
4,204.1965,12866.0,12280.0,586.0,254.62468995463163
5,206.9364,12866.0,12280.0,586.0,250.8280828200669
6,209.6757,12866.0,12280.0,586.0,246.53145394196994
7,212.4141,12866.0,12280.0,586.0,241.66070669542904
8,215.1519,12866.0,12280.0,586.0,236.27935139614877
9,217.8889,12929.0,12410.0,519.0,230.48453195047568
10,220.6251,12828.0,12306.0,522.0,224.3634411160596
11,223.3606,12740.0,12181.0,559.0,218.0236155905637
12,226.0954,12585.0,12209.0,376.0,211.50589129330208
13,228.8294,12527.0,12126.0,401.0,204.8270301924694
14,231.5626,12502.0,12033.0,469.0,198.0688572651066
15,234.2951,12514.0,12019.0,495.0,191.30510488897505
16,237.0269,12520.0,12090.0,430.0,184.57575559277632
17,239.7578,12370.0,12000.0,370.0,177.93440789854873
18,242.4881,12341.0,11913.0,428.0,171.37050566099597
19,245.2175,12385.0,11900.0,485.0,164.86658690890476
20,247.9463,12303.0,11791.0,512.0,158.5307171713559
21,250.6742,12262.0,11863.0,399.0,152.47455510913755
22,253.4014,12283.0,11980.0,303.0,146.7980483399878
23,256.1278,12304.0,11804.0,500.0,141.6074477565131
24,258.8534,12264.0,11732.0,532.0,136.8582784185904
25,261.5783,12173.0,11813.0,360.0,132.44542571853444
26,264.3024,12251.0,11881.0,370.0,128.365566842045
27,267.0258,12267.0,11808.0,459.0,124.59458322053214
28,269.7483,12130.0,11780.0,350.0,121.0458093044906
29,272.4701,12202.0,11848.0,354.0,117.6659979620485
30,275.1911,12192.0,11766.0,426.0,114.30529900776746
31,277.9114,12095.0,11698.0,397.0,110.81664771284557
32,280.6308,12153.0,11706.0,447.0,107.31425361165358
33,283.3495,12157.0,11694.0,463.0,103.9617195551194
34,286.0674,12075.0,11700.0,375.0,100.89447210194133
35,288.7845,12060.0,11651.0,409.0,98.28127021966826
36,291.5008,12089.0,11687.0,402.0,96.12354290437158
37,294.2163,12108.0,11793.0,315.0,94.35652930107503
38,296.9311,12268.0,11939.0,329.0,93.07191904249258
39,299.645,12271.0,11866.0,405.0,92.32817639985937
40,302.3582,12100.0,11737.0,363.0,92.08953275550351
41,305.0706,12106.0,11697.0,409.0,92.36063426754774
42,307.7822,12178.0,11804.0,374.0,92.94280861235818
