Data Generated by,Optosky
File Version:,1.2
标题,2407261314351 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:14:35
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9862.0,9080.0,782.0,231.8964619778106
1,195.9722,9862.0,9080.0,782.0,231.71900426217604
2,198.7144,9862.0,9080.0,782.0,231.15809220847171
3,201.4558,9862.0,9080.0,782.0,230.1789037774146
4,204.1965,9862.0,9080.0,782.0,228.70174280268574
5,206.9364,9862.0,9080.0,782.0,226.66844881397498
6,209.6757,9862.0,9080.0,782.0,223.98009247645206
7,212.4141,9862.0,9080.0,782.0,220.54506540604206
8,215.1519,9862.0,9080.0,782.0,216.42982213902945
9,217.8889,9943.0,9119.0,824.0,211.74238327601728
10,220.6251,9883.0,9042.0,841.0,206.57177713510237
11,223.3606,9758.0,9023.0,735.0,201.03061791345294
12,226.0954,9697.0,8976.0,721.0,195.17010414998958
13,228.8294,9685.0,8898.0,787.0,189.0145281498466
14,231.5626,9661.0,8881.0,780.0,182.66296792263606
15,234.2951,9679.0,8879.0,800.0,176.20689100875654
16,237.0269,9689.0,8935.0,754.0,169.68049853298885
17,239.7578,9600.0,8862.0,738.0,163.12649331198378
18,242.4881,9576.0,8837.0,739.0,156.52832971760552
19,245.2175,9540.0,8830.0,710.0,149.8605590176958
20,247.9463,9485.0,8825.0,660.0,143.23296008094292
21,250.6742,9526.0,8817.0,709.0,136.76442497969416
22,253.4014,9552.0,8795.0,757.0,130.55328924134852
23,256.1278,9514.0,8786.0,728.0,124.70669036777107
24,258.8534,9482.0,8815.0,667.0,119.19180891663642
25,261.5783,9444.0,8766.0,678.0,113.91684412604175
26,264.3024,9531.0,8784.0,747.0,108.89949787452382
27,267.0258,9484.0,8803.0,681.0,104.13833282132592
28,269.7483,9403.0,8689.0,714.0,99.55706975416862
29,272.4701,9403.0,8709.0,694.0,95.11286366998293
30,275.1911,9426.0,8731.0,695.0,90.66381276558846
31,277.9114,9345.0,8678.0,667.0,86.07210119977215
32,280.6308,9394.0,8717.0,677.0,81.47798761234614
33,283.3495,9459.0,8744.0,715.0,77.0737602859229
34,286.0674,9333.0,8740.0,593.0,73.02721199963463
35,288.7845,9269.0,8719.0,550.0,69.53962668606711
36,291.5008,9320.0,8749.0,571.0,66.62619912790517
37,294.2163,9377.0,8824.0,553.0,64.23418030062739
38,296.9311,9531.0,8906.0,625.0,62.46439534181868
39,299.645,9494.0,8856.0,638.0,61.37720190186632
40,302.3582,9312.0,8785.0,527.0,60.96460436772735
41,305.0706,9238.0,8730.0,508.0,61.26094686870675
42,307.7822,9358.0,8864.0,494.0,62.062540587718594
43,310.4929,9457.0,8911.0,546.0,63.15297629386316
44,313.2029,9371.0,8770.0,601.0,64.69810106663545
