Data Generated by,Optosky
File Version:,1.2
标题,2407261314018 80mw 1000ms
操作员,admin
描述,5度
扫描时间,2024/7/26 13:14:01
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,8934.0,8478.0,456.0,184.74107656723865
1,195.9722,8934.0,8478.0,456.0,184.19395753149638
2,198.7144,8934.0,8478.0,456.0,183.35523705114298
3,201.4558,8934.0,8478.0,456.0,182.1847956423649
4,204.1965,8934.0,8478.0,456.0,180.6250310817842
5,206.9364,8934.0,8478.0,456.0,178.642165447931
6,209.6757,8934.0,8478.0,456.0,176.15046109789697
7,212.4141,8934.0,8478.0,456.0,173.0737539461782
8,215.1519,8934.0,8478.0,456.0,169.4719984781083
9,217.8889,8965.0,8578.0,387.0,165.4296674732024
10,220.6251,8902.0,8479.0,423.0,161.04473474119135
11,223.3606,8846.0,8388.0,458.0,156.43715366896598
12,226.0954,8784.0,8379.0,405.0,151.61400379690875
13,228.8294,8739.0,8349.0,390.0,146.5562126010147
14,231.5626,8690.0,8301.0,389.0,141.32046594095326
15,234.2951,8693.0,8279.0,414.0,135.95120518097892
16,237.0269,8713.0,8282.0,431.0,130.50817169897792
17,239.7578,8630.0,8237.0,393.0,125.09289677762996
18,242.4881,8629.0,8268.0,361.0,119.68941736496714
19,245.2175,8623.0,8254.0,369.0,114.27873456911317
20,247.9463,8590.0,8207.0,383.0,109.03454237080726
21,250.6742,8612.0,8213.0,399.0,104.12703300453218
22,253.4014,8611.0,8248.0,363.0,99.7251068157653
23,256.1278,8580.0,8202.0,378.0,96.00751213450665
24,258.8534,8609.0,8157.0,452.0,92.87959050441937
25,261.5783,8609.0,8163.0,446.0,90.13737959207691
26,264.3024,8638.0,8230.0,408.0,87.7508022350689
27,267.0258,8579.0,8196.0,383.0,85.65675703806002
28,269.7483,8498.0,8123.0,375.0,83.67738803188047
29,272.4701,8536.0,8156.0,380.0,81.68955593439458
30,275.1911,8560.0,8159.0,401.0,79.43480358362282
31,277.9114,8503.0,8085.0,418.0,76.65805848800848
32,280.6308,8509.0,8110.0,399.0,73.53447401198729
33,283.3495,8539.0,8101.0,438.0,70.34642576927347
34,286.0674,8490.0,8118.0,372.0,67.28446468479994
35,288.7845,8438.0,8149.0,289.0,64.59149092484999
36,291.5008,8455.0,8194.0,261.0,62.36364286120034
37,294.2163,8538.0,8279.0,259.0,60.60462214225375
38,296.9311,8597.0,8368.0,229.0,59.52396376138262
39,299.645,8527.0,8259.0,268.0,59.29692220159682
40,302.3582,8483.0,8124.0,359.0,59.85308067066129
41,305.0706,8401.0,8143.0,258.0,61.11090751187536
42,307.7822,8511.0,8253.0,258.0,62.837497361010996
43,310.4929,8606.0,8246.0,360.0,64.76303239866007
44,313.2029,8515.0,8165.0,350.0,66.98943895813869
45,315.9121,8437.0,8162.0,275.0,69.65314348329227
46,318.6205,8462.0,8111.0,351.0,72.82594021233851
47,321.3281,8589.0,8188.0,401.0,76.59823576759526
48,324.0349,8613.0,8231.0,382.0,80.72269713576227
49,326.7409,8473.0,8214.0,259.0,84.81564613311215
50,329.4461,8420.0,8227.0,193.0,88.73449774088637
51,332.1504,8469.0,8133.0,336.0,92.31266063772257
52,334.854,8476.0,8112.0,364.0,95.24871512063847
53,337.5567,8466.0,8081.0,385.0,97.31757498803847
54,340.2587,8482.0,8145.0,337.0,98.16053995634753
55,342.9598,8448.0,8181.0,267.0,97.46002624865513
56,345.6601,8458.0,8136.0,322.0,95.40235100134507
57,348.3596,8428.0,8084.0,344.0,92.33315634292359
58,351.0583,8367.0,8092.0,275.0,88.5981336244193
59,353.7562,8475.0,8246.0,229.0,84.59409898289265
60,356.4532,8688.0,8470.0,218.0,80.6012062053272
61,359.1495,8615.0,8354.0,261.0,76.88503993971501
62,361.8449,8414.0,8116.0,298.0,73.65339756648305
63,364.5395,8387.0,8140.0,247.0,71.13200084119832
64,367.2332,8407.0,8169.0,238.0,69.69147590547732
65,369.9262,8370.0,8069.0,301.0,69.60930806343819
66,372.6183,8345.0,7981.0,364.0,71.3504392430322
67,375.3095,8381.0,7980.0,401.0,75.40810410348563
68,378.0,8371.0,8030.0,341.0,81.5253820606068
69,380.6896,8313.0,8006.0,307.0,89.30927809130952
70,383.3784,8307.0,7974.0,333.0,98.74094754418175
71,386.0664,8348.0,8014.0,334.0,109.63603143240084
72,388.7535,8318.0,7976.0,342.0,122.17073962040081
73,391.4398,8263.0,7857.0,406.0,136.9314561696735
74,394.1252,8254.0,7905.0,349.0,153.2722067025251
75,396.8098,8269.0,7905.0,364.0,170.529836045214
76,399.4936,8288.0,7827.0,461.0,189.83693884093933
77,402.1765,8283.0,7882.0,401.0,212.20110943648842
78,404.8586,8343.0,7898.0,445.0,238.77901189480164
79,407.5399,8301.0,7814.0,487.0,270.7945949866008
80,410.2203,8336.0,7842.0,494.0,306.49599951671917
81,412.8998,8362.0,7825.0,537.0,343.0303948605364
82,415.5785,8475.0,7837.0,638.0,379.1980292771292
83,418.2564,8487.0,7753.0,734.0,413.48136615308624
84,420.9334,8398.0,7685.0,713.0,443.57006962166525
85,423.6096,8484.0,7729.0,755.0,467.77989362160326
86,426.2849,8527.0,7724.0,803.0,483.13279368439305
87,428.9593,8411.0,7646.0,765.0,486.8002574037372
88,431.6329,8389.0,7650.0,739.0,479.98174458391526
89,434.3057,8405.0,7658.0,747.0,464.9662778999549
90,436.9775,8454.0,7760.0,694.0,443.4984213814286
91,439.6486,8359.0,7696.0,663.0,417.8562621461903
92,442.3187,8177.0,7553.0,624.0,389.08485740511503
93,444.9881,8056.0,7479.0,577.0,357.6060325002242
94,447.6565,7924.0,7413.0,511.0,325.268931353802
95,450.3241,7859.0,7360.0,499.0,293.8225551366551
96,452.9908,7829.0,7340.0,489.0,263.5982274592888
97,455.6567,7828.0,7434.0,394.0,234.77007118168171
98,458.3217,7860.0,7545.0,315.0,207.04587949412726
99,460.9858,7790.0,7472.0,318.0,179.93328764298403
100,463.6491,7697.0,7344.0,353.0,154.25952524570624
101,466.3114,7666.0,7286.0,380.0,131.03165469937505
102,468.973,7624.0,7271.0,353.0,110.94334580518901
103,471.6336,7578.0,7288.0,290.0,94.6653425980761
104,474.2934,7581.0,7264.0,317.0,81.99014112995582
105,476.9523,7592.0,7284.0,308.0,72.38163057582805
106,479.6103,7587.0,7283.0,304.0,65.55759145206346
107,482.2675,7536.0,7275.0,261.0,61.113952066215944
108,484.9237,7491.0,7262.0,229.0,58.75144809799624
109,487.5791,7418.0,7152.0,266.0,58.258515898099866
110,490.2336,7478.0,7200.0,278.0,59.080616228418066
111,492.8873,7385.0,7173.0,212.0,60.67508101672785
112,495.54,7358.0,7189.0,169.0,62.81278949059108
113,498.1919,7505.0,7257.0,248.0,65.25690987625629
114,500.8429,7471.0,7224.0,247.0,68.00179064709268
115,503.493,7457.0,7236.0,221.0,71.07708605466856
116,506.1422,7540.0,7290.0,250.0,73.98192058541179
117,508.7905,7501.0,7222.0,279.0,76.19634291523955
118,511.438,7426.0,7200.0,226.0,77.2157974370213
119,514.0845,7379.0,7156.0,223.0,76.54989760358121
120,516.7302,7372.0,7162.0,210.0,74.35661220999384
121,519.375,7416.0,7183.0,233.0,71.01375270964219
122,522.0188,7482.0,7277.0,205.0,66.71450214286182
123,524.6618,7497.0,7352.0,145.0,61.738681104724186
124,527.3039,7525.0,7308.0,217.0,56.30274181330478
125,529.9451,7568.0,7319.0,249.0,50.534198396887874
126,532.5854,7568.0,7353.0,215.0,44.81164980711873
127,535.2248,7499.0,7312.0,187.0,39.50378337743337
128,537.8633,7498.0,7324.0,174.0,34.616041403974535
129,540.5009,7530.0,7384.0,146.0,30.09848867920305
130,543.1377,7576.0,7377.0,199.0,25.847535501485037
131,545.7735,7594.0,7376.0,218.0,21.716360296487448
132,548.4084,7709.0,7516.0,193.0,17.84279341764564
133,551.0424,7777.0,7536.0,241.0,14.418095447020761
134,553.6755,7771.0,7570.0,201.0,11.536756794933016
135,556.3077,7800.0,7590.0,210.0,9.297755186380487
136,558.9389,7773.0,7566.0,207.0,7.663207418562141
137,561.5693,7668.0,7478.0,190.0,6.527568136297434
138,564.1988,7686.0,7472.0,214.0,5.879792044161116
139,566.8274,7601.0,7413.0,188.0,5.6918940096529855
140,569.455,7524.0,7359.0,165.0,5.869726465472046
141,572.0818,7520.0,7309.0,211.0,6.334690157370798
142,574.7076,7498.0,7255.0,243.0,6.947781173132966
143,577.3325,7377.0,7220.0,157.0,7.568507799023446
144,579.9565,7326.0,7186.0,140.0,8.225301561688925
145,582.5796,7198.0,7033.0,165.0,8.985422600889837
146,585.2018,7174.0,7004.0,170.0,9.893250006793489
147,587.8231,7205.0,6985.0,220.0,11.011222580479243
148,590.4434,7170.0,6934.0,236.0,12.328233271283123
149,593.0628,7213.0,7003.0,210.0,13.8029551428454
150,595.6813,7305.0,7108.0,197.0,15.454496623041704
151,598.2989,7405.0,7222.0,183.0,17.295047831726748
152,600.9156,7500.0,7330.0,170.0,19.297994167934608
153,603.5313,7719.0,7531.0,188.0,21.4411842946346
154,606.1461,7756.0,7567.0,189.0,23.66538917474267
155,608.76,7866.0,7662.0,204.0,25.905188042861738
156,611.373,7870.0,7681.0,189.0,28.1744261402874
157,613.9851,7690.0,7493.0,197.0,30.494303352876717
158,616.5962,7755.0,7533.0,222.0,32.87494237369866
159,619.2064,7884.0,7711.0,173.0,35.33173172760577
160,621.8157,7921.0,7725.0,196.0,37.80827345161171
161,624.424,7751.0,7552.0,199.0,40.219785035338695
162,627.0314,7651.0,7442.0,209.0,42.534476895814436
163,629.6379,7597.0,7374.0,223.0,44.71446820269306
164,632.2434,7540.0,7341.0,199.0,46.69268698565685
165,634.8481,7570.0,7356.0,214.0,48.41997203088392
166,637.4517,7625.0,7424.0,201.0,49.8107456046057
167,640.0545,7655.0,7425.0,230.0,50.784614028368004
168,642.6563,7636.0,7407.0,229.0,51.382366974687926
169,645.2572,7624.0,7452.0,172.0,51.675060428622736
170,647.8571,7651.0,7448.0,203.0,51.72158041137613
171,650.4561,7576.0,7380.0,196.0,51.59831329560102
172,653.0542,7483.0,7278.0,205.0,51.32927610720563
173,655.6514,7372.0,7127.0,245.0,50.9168711769384
174,658.2475,7326.0,7122.0,204.0,50.419597091285766
175,660.8428,7333.0,7136.0,197.0,49.89052620251187
176,663.4371,7370.0,7134.0,236.0,49.34268179193113
177,666.0305,7461.0,7191.0,270.0,48.79687357466588
178,668.6229,7522.0,7261.0,261.0,48.23217038629143
179,671.2144,7473.0,7261.0,212.0,47.61865753941729
180,673.8049,7434.0,7236.0,198.0,47.02767442257721
181,676.3945,7393.0,7209.0,184.0,46.54034530233602
182,678.9832,7468.0,7267.0,201.0,46.20422042259587
183,681.5709,7531.0,7306.0,225.0,46.073060735057396
184,684.1577,7480.0,7230.0,250.0,46.11990932082043
185,686.7435,7463.0,7252.0,211.0,46.26628416828993
186,689.3283,7500.0,7354.0,146.0,46.526576239950785
187,691.9122,7510.0,7317.0,193.0,46.907163979023174
188,694.4952,7607.0,7417.0,190.0,47.28722118944167
189,697.0772,7648.0,7491.0,157.0,47.55489528521538
190,699.6583,7585.0,7380.0,205.0,47.58134232054511
191,702.2384,7502.0,7271.0,231.0,47.22350424175326
192,704.8175,7539.0,7334.0,205.0,46.55669620704563
193,707.3957,7587.0,7396.0,191.0,45.73940014064145
194,709.973,7516.0,7313.0,203.0,44.7724414928083
195,712.5493,7408.0,7236.0,172.0,43.68590351228686
196,715.1246,7441.0,7249.0,192.0,42.6069959093629
197,717.699,7421.0,7213.0,208.0,41.60533383402655
198,720.2724,7429.0,7290.0,139.0,40.90449481985474
199,722.8449,7436.0,7270.0,166.0,40.72563979337191
200,725.4164,7532.0,7282.0,250.0,40.856065851383676
201,727.9869,7544.0,7344.0,200.0,41.00434195287063
202,730.5565,7484.0,7340.0,144.0,40.94739240989393
203,733.1252,7448.0,7267.0,181.0,40.399407501806685
204,735.6928,7562.0,7385.0,177.0,39.35827913381117
205,738.2595,7530.0,7309.0,221.0,37.94843376969198
206,740.8253,7430.0,7200.0,230.0,35.957208436139275
207,743.3901,7476.0,7284.0,192.0,33.24498266496172
208,745.9539,7544.0,7379.0,165.0,29.925495931094346
209,748.5167,7545.0,7372.0,173.0,26.023092973472473
210,751.0786,7531.0,7314.0,217.0,22.0263491540655
211,753.6395,7499.0,7330.0,169.0,18.466570199615575
212,756.1995,7632.0,7382.0,250.0,14.914059232363087
213,758.7585,7626.0,7357.0,269.0,10.902988391895786
214,761.3165,7580.0,7406.0,174.0,6.043661940527081
215,763.8735,7533.0,7363.0,170.0,-0.14343459773711215
216,766.4296,7509.0,7321.0,188.0,-6.9795258100285045
217,768.9847,7668.0,7425.0,243.0,-13.344941105948367
218,771.5389,7665.0,7458.0,207.0,-19.053671237204146
219,774.092,7566.0,7363.0,203.0,-23.765452768146428
220,776.6442,7566.0,7385.0,181.0,-26.656848820083503
221,779.1955,7566.0,7388.0,178.0,-27.228613912173138
222,781.7457,7562.0,7364.0,198.0,-24.008777241747932
223,784.295,7654.0,7453.0,201.0,-15.713203160452903
224,786.8433,7631.0,7457.0,174.0,-3.3663064722917952
225,789.3906,7567.0,7414.0,153.0,11.618966507308713
226,791.937,7581.0,7386.0,195.0,27.215014103181634
227,794.4824,7533.0,7374.0,159.0,41.285170640493504
228,797.0268,7545.0,7384.0,161.0,53.86919715744755
229,799.5702,7569.0,7318.0,251.0,65.26340517513684
230,802.1127,7657.0,7385.0,272.0,76.13393992140624
231,804.6542,7708.0,7447.0,261.0,87.37986205249938
232,807.1947,7752.0,7521.0,231.0,97.4517700081284
233,809.7342,7720.0,7446.0,274.0,104.53796292880911
234,812.2727,7618.0,7337.0,281.0,107.72334326252643
235,814.8103,7626.0,7360.0,266.0,105.99681105311377
236,817.3468,7676.0,7407.0,269.0,100.47513939677391
237,819.8824,7646.0,7410.0,236.0,93.71656372073572
238,822.4171,7680.0,7439.0,241.0,85.98058364454192
239,824.9507,7691.0,7440.0,251.0,77.56872095667569
240,827.4833,7687.0,7414.0,273.0,72.49361911777333
241,830.015,7684.0,7353.0,331.0,74.18233570165947
242,832.5457,7741.0,7431.0,310.0,85.44652386122952
243,835.0754,7716.0,7421.0,295.0,111.22950817276423
244,837.6041,7711.0,7364.0,347.0,148.7550006800955
245,840.1318,7803.0,7395.0,408.0,190.99474698210307
246,842.6586,7858.0,7422.0,436.0,246.57552709809497
247,845.1843,7882.0,7421.0,461.0,323.6392846773275
248,847.7091,7904.0,7436.0,468.0,414.04856110247715
249,850.2329,7913.0,7376.0,537.0,516.571859586687
250,852.7557,8033.0,7361.0,672.0,618.804404585763
251,855.2775,8223.0,7411.0,812.0,699.0469107484435
252,857.7983,8391.0,7392.0,999.0,792.826707501549
253,860.3181,8642.0,7468.0,1174.0,959.0579841080812
254,862.8369,8870.0,7464.0,1406.0,1188.0102245291641
255,865.3548,9026.0,7412.0,1614.0,1452.8089480830631
256,867.8716,9421.0,7489.0,1932.0,1793.2077737750008
257,870.3875,9913.0,7434.0,2479.0,2219.3993285246447
258,872.9024,10683.0,7738.0,2945.0,2704.2308706997896
259,875.4163,11287.0,7672.0,3615.0,3218.976015226013
260,877.9292,11265.0,7320.0,3945.0,3585.2034258460553
261,880.441,11396.0,7336.0,4060.0,3636.9790607159434
262,882.952,10994.0,7363.0,3631.0,3349.0304640049603
263,885.4619,10259.0,7341.0,2918.0,2720.694673234878
264,887.9708,9509.0,7396.0,2113.0,1954.1947035491492
265,890.4787,8828.0,7428.0,1400.0,1317.1653269385497
266,892.9856,8376.0,7358.0,1018.0,851.0419649644915
267,895.4915,8097.0,7359.0,738.0,528.398595912798
268,897.9965,8017.0,7452.0,565.0,353.8869212580585
269,900.5004,7914.0,7370.0,544.0,317.1997019864607
270,903.0033,7792.0,7352.0,440.0,330.0472135246286
271,905.5053,7848.0,7429.0,419.0,290.03180171141855
272,908.0062,7788.0,7403.0,385.0,214.26781698452152
273,910.5062,7628.0,7316.0,312.0,145.25251442721662
274,913.0051,7737.0,7379.0,358.0,93.32385353354253
275,915.5031,7804.0,7518.0,286.0,76.2645245918587
276,918.0,7822.0,7536.0,286.0,82.49099560648688
277,920.4959,7758.0,7435.0,323.0,88.18302597764296
278,922.9909,7680.0,7394.0,286.0,94.73324916762445
279,925.4848,7596.0,7361.0,235.0,104.15924329313663
280,927.9778,7626.0,7445.0,181.0,111.65689871817217
281,930.4697,7649.0,7382.0,267.0,115.9230723813572
282,932.9607,7675.0,7381.0,294.0,107.97353450535938
283,935.4506,7724.0,7477.0,247.0,79.36200092612955
284,937.9395,7662.0,7428.0,234.0,37.923983424058235
285,940.4275,7617.0,7374.0,243.0,-6.855073861938361
286,942.9144,7622.0,7367.0,255.0,-42.472900829358935
287,945.4003,7605.0,7392.0,213.0,-55.756692269232936
288,947.8853,7600.0,7416.0,184.0,-51.413434548868715
289,950.3692,7551.0,7348.0,203.0,-38.34799727029953
290,952.8521,7526.0,7275.0,251.0,-22.946487164559677
291,955.334,7517.0,7299.0,218.0,-12.80284796183272
292,957.8149,7482.0,7320.0,162.0,-6.759536256498995
293,960.2948,7434.0,7250.0,184.0,-0.8533662981961365
294,962.7737,7437.0,7234.0,203.0,5.126507243330376
295,965.2516,7491.0,7259.0,232.0,11.796980394434852
296,967.7284,7462.0,7225.0,237.0,18.566187932606116
297,970.2043,7391.0,7170.0,221.0,23.99565830940754
