Data Generated by,Optosky
File Version:,1.2
标题,2407261619494 80mw 1000ms
操作员,admin
描述,65度
扫描时间,2024/7/26 16:19:49
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13034.0,12627.0,407.0,294.2118882947483
1,195.9722,13034.0,12627.0,407.0,293.66687199518776
2,198.7144,13034.0,12627.0,407.0,292.6336582740519
3,201.4558,13034.0,12627.0,407.0,291.07640285797584
4,204.1965,13034.0,12627.0,407.0,288.9066293583628
5,206.9364,13034.0,12627.0,407.0,286.0559350808117
6,209.6757,13034.0,12627.0,407.0,282.42191867618254
7,212.4141,13034.0,12627.0,407.0,277.9095007080272
8,215.1519,13034.0,12627.0,407.0,272.5822318460227
9,217.8889,13272.0,12767.0,505.0,266.5498876860969
10,220.6251,13103.0,12588.0,515.0,259.89604011866504
11,223.3606,12996.0,12446.0,550.0,252.72789296341904
12,226.0954,12888.0,12419.0,469.0,245.11140169068963
13,228.8294,12719.0,12359.0,360.0,237.08843143691374
14,231.5626,12672.0,12309.0,363.0,228.7689465552195
15,234.2951,12817.0,12432.0,385.0,220.25927074738414
16,237.0269,12736.0,12337.0,399.0,211.5941099379227
17,239.7578,12540.0,12231.0,309.0,202.8058587890737
18,242.4881,12563.0,12205.0,358.0,193.8972112723949
19,245.2175,12574.0,12220.0,354.0,184.86103115879652
20,247.9463,12442.0,12190.0,252.0,175.78676384189174
21,250.6742,12380.0,12098.0,282.0,166.777595023677
22,253.4014,12362.0,12131.0,231.0,157.90657819343963
23,256.1278,12353.0,12114.0,239.0,149.25286592921472
24,258.8534,12369.0,12096.0,273.0,140.83148551097472
25,261.5783,12361.0,12125.0,236.0,132.62163464962367
26,264.3024,12462.0,12291.0,171.0,124.67161969665293
27,267.0258,12315.0,12191.0,124.0,117.02148446623625
28,269.7483,12130.0,11981.0,149.0,109.63717274774312
29,272.4701,12250.0,12062.0,188.0,102.49603590735434
30,275.1911,12358.0,12100.0,258.0,95.53777175628456
31,277.9114,12287.0,11953.0,334.0,88.69753885715788
32,280.6308,12313.0,12001.0,312.0,82.0735375815914
33,283.3495,12329.0,12010.0,319.0,75.80693728890776
34,286.0674,12215.0,12015.0,200.0,69.97892902834529
35,288.7845,12119.0,12036.0,83.0,64.68870975955282
36,291.5008,12135.0,12076.0,59.0,60.000932847212816
37,294.2163,12298.0,12084.0,214.0,55.93676400744496
38,296.9311,12484.0,12213.0,271.0,52.61183529100329
39,299.645,12363.0,12193.0,170.0,50.12626846938286
40,302.3582,12153.0,11994.0,159.0,48.41955180102597
41,305.0706,12133.0,11978.0,155.0,47.41604873963742
42,307.7822,12269.0,12114.0,155.0,46.98975566668297
43,310.4929,12468.0,12244.0,224.0,46.98569001172725
44,313.2029,12263.0,12120.0,143.0,47.44743125926321
45,315.9121,12160.0,12099.0,61.0,48.45622480919552
46,318.6205,12230.0,12021.0,209.0,49.985750652868276
47,321.3281,12336.0,12133.0,203.0,52.0237662471639
48,324.0349,12464.0,12366.0,98.0,54.49302242689963
49,326.7409,12309.0,12156.0,153.0,57.23013071125839
50,329.4461,12208.0,12051.0,157.0,60.24491335575249
51,332.1504,12195.0,12090.0,105.0,63.56094965445016
52,334.854,12190.0,12088.0,102.0,66.88104097731704
53,337.5567,12286.0,12027.0,259.0,69.89052279116564
54,340.2587,12276.0,12108.0,168.0,72.3912579521778
55,342.9598,12256.0,12129.0,127.0,74.16971011255869
56,345.6601,12263.0,12025.0,238.0,75.30120628837979
57,348.3596,12257.0,11942.0,315.0,76.0901401341113
58,351.0583,12129.0,11897.0,232.0,76.4880063980133
