Data Generated by,Optosky
File Version:,1.2
标题,2407261648502 80mw 1000ms
操作员,admin
描述,75度
扫描时间,2024/7/26 16:48:50
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10782.0,10301.0,481.0,208.32252649601065
1,195.9722,10782.0,10301.0,481.0,209.2434632797273
2,198.7144,10782.0,10301.0,481.0,209.51408145458143
3,201.4558,10782.0,10301.0,481.0,208.87238746735594
4,204.1965,10782.0,10301.0,481.0,207.71270428711753
5,206.9364,10782.0,10301.0,481.0,206.55122021661802
6,209.6757,10782.0,10301.0,481.0,205.1671778350037
7,212.4141,10782.0,10301.0,481.0,203.60967750143385
8,215.1519,10782.0,10301.0,481.0,201.81657071369855
9,217.8889,10887.0,10340.0,547.0,199.25225810532038
10,220.6251,10780.0,10183.0,597.0,197.51252498307576
11,223.3606,10751.0,10167.0,584.0,197.8796929513863
12,226.0954,10811.0,10111.0,700.0,198.8337785607591
13,228.8294,10661.0,10018.0,643.0,199.19096942379116
14,231.5626,10515.0,9964.0,551.0,195.29854431097402
15,234.2951,10594.0,10039.0,555.0,183.59461240057686
16,237.0269,10515.0,10037.0,478.0,167.14612117263184
17,239.7578,10379.0,10001.0,378.0,149.79650551892013
18,242.4881,10356.0,9975.0,381.0,136.00343149449094
19,245.2175,10351.0,9888.0,463.0,130.5775283166452
20,247.9463,10325.0,9853.0,472.0,131.3847406526865
21,250.6742,10345.0,9928.0,417.0,134.48863135780778
22,253.4014,10371.0,9920.0,451.0,137.93664292509257
23,256.1278,10334.0,9789.0,545.0,139.20384606400629
24,258.8534,10357.0,9802.0,555.0,138.09281917228955
25,261.5783,10374.0,9834.0,540.0,135.77470479536439
26,264.3024,10478.0,9922.0,556.0,130.7154518856541
27,267.0258,10401.0,9864.0,537.0,121.66183205157455
28,269.7483,10269.0,9798.0,471.0,110.10906378660033
29,272.4701,10306.0,9885.0,421.0,97.57350823087027
30,275.1911,10241.0,9889.0,352.0,86.81672493365258
31,277.9114,10099.0,9805.0,294.0,80.74516722640236
32,280.6308,10128.0,9770.0,358.0,78.30705019576858
33,283.3495,10186.0,9829.0,357.0,77.64005073059334
34,286.0674,10231.0,9868.0,363.0,77.20771325702185
35,288.7845,10218.0,9790.0,428.0,75.23967666542913
36,291.5008,10211.0,9828.0,383.0,72.20748931872018
37,294.2163,10322.0,9987.0,335.0,69.21490803838422
38,296.9311,10421.0,10096.0,325.0,66.72225944126443
39,299.645,10363.0,10018.0,345.0,65.26375786817577
40,302.3582,10181.0,9871.0,310.0,64.64960612454921
41,305.0706,10147.0,9794.0,353.0,64.45139993340959
42,307.7822,10309.0,9923.0,386.0,64.47338741343916
43,310.4929,10374.0,9948.0,426.0,64.50766739867342
44,313.2029,10215.0,9819.0,396.0,64.71932304183196
45,315.9121,10176.0,9831.0,345.0,65.36020618816612
46,318.6205,10139.0,9789.0,350.0,66.56162360437096
47,321.3281,10170.0,9925.0,245.0,68.4657024920668
48,324.0349,10271.0,10052.0,219.0,70.89990505822131
49,326.7409,10247.0,9961.0,286.0,73.53653813811314
50,329.4461,10204.0,9875.0,329.0,76.2855685339867
51,332.1504,10175.0,9832.0,343.0,79.04208488209916
52,334.854,10207.0,9858.0,349.0,81.48770540715245
53,337.5567,10161.0,9824.0,337.0,83.3467400141079
54,340.2587,10173.0,9816.0,357.0,84.32271475001593
55,342.9598,10272.0,9835.0,437.0,84.12729606637258
56,345.6601,10215.0,9886.0,329.0,82.89653828917805
57,348.3596,10149.0,9851.0,298.0,80.9834264519448
58,351.0583,10118.0,9774.0,344.0,78.51536193232445
59,353.7562,10286.0,9920.0,366.0,75.64701637714515
60,356.4532,10636.0,10217.0,419.0,72.89810959370014
61,359.1495,10499.0,10189.0,310.0,70.79780714062392
62,361.8449,10156.0,9899.0,257.0,69.72211526720395
63,364.5395,10161.0,9877.0,284.0,70.10796571803509
64,367.2332,10217.0,9846.0,371.0,72.0169207482801
65,369.9262,10092.0,9708.0,384.0,75.15260693370158
66,372.6183,10011.0,9714.0,297.0,79.92789037848158
67,375.3095,10070.0,9819.0,251.0,86.74138778930705
68,378.0,10162.0,9858.0,304.0,94.69598362669116
69,380.6896,10086.0,9729.0,357.0,102.86752972450584
70,383.3784,10032.0,9576.0,456.0,110.51030814583876
71,386.0664,10055.0,9611.0,444.0,116.71371467176574
72,388.7535,10029.0,9589.0,440.0,122.16539804918115
73,391.4398,9871.0,9479.0,392.0,128.38523163872716
74,394.1252,9835.0,9512.0,323.0,135.16906193409403
75,396.8098,9882.0,9560.0,322.0,142.44065586158
76,399.4936,9929.0,9571.0,358.0,152.0321076526317
77,402.1765,10000.0,9602.0,398.0,165.43465030109917
78,404.8586,9985.0,9537.0,448.0,184.74802130157815
79,407.5399,9903.0,9452.0,451.0,212.11221479146113
80,410.2203,9997.0,9514.0,483.0,245.49986263533944
81,412.8998,10014.0,9473.0,541.0,281.4573148622944
82,415.5785,10070.0,9513.0,557.0,318.39939216221984
83,418.2564,10082.0,9460.0,622.0,354.272465820862
84,420.9334,9909.0,9200.0,709.0,386.4988649997353
85,423.6096,10074.0,9303.0,771.0,413.3196846036172
86,426.2849,10133.0,9320.0,813.0,431.27290538467076
87,428.9593,9951.0,9124.0,827.0,437.064144727693
88,431.6329,9941.0,9176.0,765.0,432.0073786009831
89,434.3057,9996.0,9194.0,802.0,418.6252124828288
90,436.9775,10049.0,9313.0,736.0,398.8710842050939
91,439.6486,9906.0,9196.0,710.0,375.3030331109083
92,442.3187,9621.0,8968.0,653.0,348.99230662422343
93,444.9881,9554.0,8958.0,596.0,320.2813296710648
