Data Generated by,Optosky
File Version:,1.2
标题,2407261653299 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:53:29
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10974.0,10406.0,568.0,244.76456950065645
1,195.9722,10974.0,10406.0,568.0,243.8451196551734
2,198.7144,10974.0,10406.0,568.0,242.49670341783633
3,201.4558,10974.0,10406.0,568.0,240.68986707061393
4,204.1965,10974.0,10406.0,568.0,238.34058423295573
5,206.9364,10974.0,10406.0,568.0,235.38383022162284
6,209.6757,10974.0,10406.0,568.0,231.72132412799584
7,212.4141,10974.0,10406.0,568.0,227.2613661746404
8,215.1519,10974.0,10406.0,568.0,222.06973985074657
9,217.8889,11111.0,10513.0,598.0,216.25752694948855
10,220.6251,10901.0,10390.0,511.0,209.90805261049525
11,223.3606,10810.0,10289.0,521.0,203.12804669789062
12,226.0954,10872.0,10285.0,587.0,195.98175897415234
13,228.8294,10803.0,10203.0,600.0,188.5080171171999
14,231.5626,10673.0,10144.0,529.0,180.81746543448298
15,234.2951,10668.0,10181.0,487.0,173.01566211578861
16,237.0269,10639.0,10174.0,465.0,165.13181602620728
17,239.7578,10536.0,10068.0,468.0,157.1941584088531
18,242.4881,10547.0,10069.0,478.0,149.19322436854603
19,245.2175,10538.0,10046.0,492.0,141.10906215287554
20,247.9463,10530.0,10014.0,516.0,133.03577502043248
21,250.6742,10533.0,10057.0,476.0,125.08183615246014
22,253.4014,10498.0,10076.0,422.0,117.32441760587501
23,256.1278,10431.0,10012.0,419.0,109.84923403398949
24,258.8534,10433.0,10001.0,432.0,102.65596449516946
25,261.5783,10511.0,10047.0,464.0,95.70054765068613
26,264.3024,10626.0,10186.0,440.0,89.0288191393773
27,267.0258,10485.0,10112.0,373.0,82.67508102689773
28,269.7483,10271.0,9908.0,363.0,76.58992347170188
29,272.4701,10368.0,9946.0,422.0,70.74395644297505
30,275.1911,10423.0,10049.0,374.0,65.04450349943511
31,277.9114,10325.0,9961.0,364.0,59.398124437447144
32,280.6308,10326.0,9994.0,332.0,53.93273502296068
33,283.3495,10375.0,10036.0,339.0,48.82519205704602
34,286.0674,10380.0,9979.0,401.0,44.2055605003397
35,288.7845,10369.0,9922.0,447.0,40.22890068119949
36,291.5008,10368.0,9946.0,422.0,36.945238384905856
37,294.2163,10463.0,10123.0,340.0,34.348461772615835
38,296.9311,10595.0,10278.0,317.0,32.55492917670753
39,299.645,10446.0,10147.0,299.0,31.651447546375948
40,302.3582,10296.0,9947.0,349.0,31.603940448789327
41,305.0706,10330.0,9955.0,375.0,32.38750802690097
42,307.7822,10417.0,10005.0,412.0,33.83191402826784
43,310.4929,10505.0,10019.0,486.0,35.74587270660901
44,313.2029,10367.0,9953.0,414.0,38.22227775605061
45,315.9121,10314.0,10045.0,269.0,41.36181893860341
