Data Generated by,Optosky
File Version:,1.2
标题,2407261652127 80mw 1000ms
操作员,admin
描述,80度
扫描时间,2024/7/26 16:52:12
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10842.0,10373.0,469.0,205.66658079746185
1,195.9722,10842.0,10373.0,469.0,205.39000653791433
2,198.7144,10842.0,10373.0,469.0,204.69664309610525
3,201.4558,10842.0,10373.0,469.0,203.55294142430662
4,204.1965,10842.0,10373.0,469.0,201.87463239185564
5,206.9364,10842.0,10373.0,469.0,199.5979807328077
6,209.6757,10842.0,10373.0,469.0,196.62243575214106
7,212.4141,10842.0,10373.0,469.0,192.8546314464421
8,215.1519,10842.0,10373.0,469.0,188.3609215084325
9,217.8889,11001.0,10439.0,562.0,183.2522812149701
10,220.6251,10845.0,10274.0,571.0,177.61563641547667
11,223.3606,10696.0,10191.0,505.0,171.5616575321404
12,226.0954,10662.0,10155.0,507.0,165.15112205673924
13,228.8294,10567.0,10110.0,457.0,158.41900834334797
14,231.5626,10534.0,10081.0,453.0,151.47245335015694
15,234.2951,10524.0,10097.0,427.0,144.41300372624454
16,237.0269,10510.0,10123.0,387.0,137.2743364326172
17,239.7578,10495.0,9995.0,500.0,130.09225634755924
18,242.4881,10411.0,9989.0,422.0,122.85930633189848
19,245.2175,10361.0,10002.0,359.0,115.55817573752847
20,247.9463,10310.0,9934.0,376.0,108.28801821524911
21,250.6742,10349.0,9995.0,354.0,101.16022189437484
22,253.4014,10433.0,9979.0,454.0,94.25860304197886
23,256.1278,10305.0,9904.0,401.0,87.67466440384806
24,258.8534,10308.0,9983.0,325.0,81.40128820040451
25,261.5783,10331.0,9977.0,354.0,75.38409003054755
26,264.3024,10378.0,10051.0,327.0,69.65917878943532
27,267.0258,10336.0,10025.0,311.0,64.24942166183115
28,269.7483,10210.0,9886.0,324.0,59.09828134394783
29,272.4701,10200.0,9931.0,269.0,54.17078010150372
30,275.1911,10287.0,10010.0,277.0,49.365556843951794
31,277.9114,10235.0,9919.0,316.0,44.580246832723056
32,280.6308,10182.0,9874.0,308.0,39.93569442186216
33,283.3495,10249.0,9921.0,328.0,35.602144886416475
34,286.0674,10276.0,9967.0,309.0,31.70180648880313
35,288.7845,10213.0,9875.0,338.0,28.38286497205059
36,291.5008,10149.0,9893.0,256.0,25.68973935816952
37,294.2163,10313.0,10045.0,268.0,23.609775730323477
38,296.9311,10478.0,10190.0,288.0,22.25751382996121
39,299.645,10374.0,10073.0,301.0,21.719825112036613
40,302.3582,10208.0,9859.0,349.0,21.95319285755153
41,305.0706,10200.0,9898.0,302.0,22.923959598531983
42,307.7822,10310.0,10054.0,256.0,24.460444440918863
43,310.4929,10397.0,10033.0,364.0,26.367239822464395
44,313.2029,10279.0,9882.0,397.0,28.744933844945752
45,315.9121,10316.0,9925.0,391.0,31.711829282363322
46,318.6205,10214.0,9939.0,275.0,35.343273493655055
47,321.3281,10221.0,9981.0,240.0,39.72910442940529
48,324.0349,10400.0,10112.0,288.0,44.64976480402929
49,326.7409,10315.0,10025.0,290.0,49.75473364416351
50,329.4461,10246.0,9980.0,266.0,54.914635099684354
51,332.1504,10193.0,9895.0,298.0,59.97901215250668
52,334.854,10156.0,9884.0,272.0,64.63944865857106
53,337.5567,10190.0,9926.0,264.0,68.64807705755716
54,340.2587,10185.0,9886.0,299.0,71.66793138838972
55,342.9598,10161.0,9868.0,293.0,73.38957795062541
56,345.6601,10168.0,9875.0,293.0,73.96361540315044
57,348.3596,10184.0,9894.0,290.0,73.71427730140236
58,351.0583,10199.0,9819.0,380.0,72.88406225561361
59,353.7562,10338.0,9969.0,369.0,71.75758489027855
60,356.4532,10628.0,10338.0,290.0,70.67283730174216
61,359.1495,10544.0,10223.0,321.0,69.95931895723821
62,361.8449,10186.0,9849.0,337.0,69.86877495299406
63,364.5395,10165.0,9887.0,278.0,70.6842543469977
64,367.2332,10143.0,9924.0,219.0,72.63286539296611
65,369.9262,10130.0,9845.0,285.0,75.76309896805296
66,372.6183,10136.0,9783.0,353.0,80.47597790558828
67,375.3095,10133.0,9848.0,285.0,87.18261138410301
68,378.0,10192.0,9849.0,343.0,95.42118777907962
69,380.6896,10149.0,9760.0,389.0,104.64445412694296
70,383.3784,10015.0,9694.0,321.0,114.57775820673665
71,386.0664,10050.0,9745.0,305.0,124.7940534563882
72,388.7535,10024.0,9698.0,326.0,135.62844508719243
73,391.4398,9938.0,9576.0,362.0,147.93844769960123
74,394.1252,9956.0,9562.0,394.0,161.276508090871
75,396.8098,9951.0,9561.0,390.0,175.23081937947458
76,399.4936,9991.0,9562.0,429.0,191.0753346303571
77,402.1765,10050.0,9591.0,459.0,209.8911750130093
78,404.8586,10049.0,9638.0,411.0,233.0676838332239
79,407.5399,9982.0,9531.0,451.0,262.04518605445475
80,410.2203,9977.0,9540.0,437.0,295.1020826522779
81,412.8998,10077.0,9565.0,512.0,329.39630024390226
82,415.5785,10143.0,9543.0,600.0,363.66669787818483
83,418.2564,10124.0,9451.0,673.0,396.3056019221498
84,420.9334,9983.0,9259.0,724.0,425.1143056802431
85,423.6096,10126.0,9410.0,716.0,448.54347919185966
86,426.2849,10168.0,9416.0,752.0,463.69484818451843
87,428.9593,9983.0,9223.0,760.0,467.8213744681737
88,431.6329,10066.0,9243.0,823.0,462.0533310075354
89,434.3057,10037.0,9255.0,782.0,448.54189547435027
90,436.9775,10033.0,9339.0,694.0,428.9882351046528
91,439.6486,9942.0,9232.0,710.0,405.60844762556803
92,442.3187,9633.0,9037.0,596.0,379.3172493156515
93,444.9881,9549.0,8983.0,566.0,350.42711961378365
94,447.6565,9398.0,8877.0,521.0,320.61657331200524
95,450.3241,9278.0,8777.0,501.0,291.4645514122775
96,452.9908,9237.0,8832.0,405.0,263.3299215657571
97,455.6567,9332.0,8972.0,360.0,236.46857207331027
98,458.3217,9406.0,8965.0,441.0,210.63014231362797
99,460.9858,9293.0,8910.0,383.0,185.38711941784237
100,463.6491,9153.0,8828.0,325.0,161.5850457556427
101,466.3114,9086.0,8706.0,380.0,140.2181237192377
102,468.973,9028.0,8608.0,420.0,122.0326938965465
103,471.6336,9015.0,8604.0,411.0,107.74947976276022
104,474.2934,9002.0,8691.0,311.0,97.12608425241719
105,476.9523,8962.0,8728.0,234.0,89.57597405317992
106,479.6103,8993.0,8713.0,280.0,84.7668121485165
107,482.2675,8974.0,8682.0,292.0,82.2348458044989
108,484.9237,8891.0,8624.0,267.0,81.66501943487985
109,487.5791,8743.0,8491.0,252.0,82.84625246983298
110,490.2336,8731.0,8538.0,193.0,85.20031843074361
111,492.8873,8678.0,8492.0,186.0,88.16446241424924
112,495.54,8757.0,8531.0,226.0,91.50516545343957
113,498.1919,8975.0,8704.0,271.0,94.98445410318406
114,500.8429,8895.0,8637.0,258.0,98.6016911041054
115,503.493,8867.0,8603.0,264.0,102.39518753299532
116,506.1422,9003.0,8698.0,305.0,105.86720009548272
117,508.7905,8904.0,8635.0,269.0,108.50033742721094
118,511.438,8731.0,8560.0,171.0,109.79392039295993
119,514.0845,8689.0,8478.0,211.0,109.26382938893934
120,516.7302,8715.0,8395.0,320.0,107.07456682327627
121,519.375,8739.0,8473.0,266.0,103.60777129921873
122,522.0188,8818.0,8651.0,167.0,99.0737705629554
123,524.6618,8923.0,8752.0,171.0,93.77031452322892
124,527.3039,8950.0,8769.0,181.0,87.90977136985612
125,529.9451,8989.0,8727.0,262.0,81.61695181356383
126,532.5854,8987.0,8714.0,273.0,75.2671859880499
127,535.2248,8837.0,8667.0,170.0,69.22461298229092
128,537.8633,8881.0,8694.0,187.0,63.52618912708779
129,540.5009,8955.0,8742.0,213.0,58.1670974866381
130,543.1377,8946.0,8771.0,175.0,53.0650991945489
131,545.7735,8965.0,8773.0,192.0,48.09828641828256
132,548.4084,9222.0,8919.0,303.0,43.44196780247884
133,551.0424,9342.0,9111.0,231.0,39.31565748750931
134,553.6755,9373.0,9179.0,194.0,35.860448325085144
135,556.3077,9427.0,9217.0,210.0,33.21872891424166
136,558.9389,9314.0,9158.0,156.0,31.335978845372047
137,561.5693,9201.0,9043.0,158.0,30.074426265416307
138,564.1988,9259.0,9009.0,250.0,29.395056066825575
139,566.8274,9120.0,8905.0,215.0,29.233345745518122
140,569.455,8955.0,8844.0,111.0,29.483232636145168
141,572.0818,8945.0,8863.0,82.0,30.063156245372685
142,574.7076,8940.0,8779.0,161.0,30.808395532792236
143,577.3325,8799.0,8602.0,197.0,31.554564887760705
144,579.9565,8612.0,8498.0,114.0,32.31856964210402
145,582.5796,8411.0,8268.0,143.0,33.15389682974894
146,585.2018,8342.0,8139.0,203.0,34.10642162554576
147,587.8231,8280.0,8039.0,241.0,35.24224275845956
148,590.4434,8211.0,7965.0,246.0,36.524885701275
149,593.0628,8316.0,8121.0,195.0,37.88667513302076
150,595.6813,8463.0,8282.0,181.0,39.32220165697064
151,598.2989,8691.0,8459.0,232.0,40.81946289950678
152,600.9156,8864.0,8627.0,237.0,42.36130668219203
153,603.5313,9123.0,8908.0,215.0,43.947397712574414
154,606.1461,9262.0,9022.0,240.0,45.527701675689805
155,608.76,9347.0,9123.0,224.0,47.05046926964863
156,611.373,9435.0,9205.0,230.0,48.54560420712146
157,613.9851,9158.0,8961.0,197.0,50.04581800788375
158,616.5962,9215.0,9078.0,137.0,51.58585784650593
159,619.2064,9407.0,9259.0,148.0,53.20582018521754
160,621.8157,9467.0,9271.0,196.0,54.847436021541675
161,624.424,9253.0,9000.0,253.0,56.41835433810403
162,627.0314,9049.0,8860.0,189.0,57.882291772442436
163,629.6379,8957.0,8797.0,160.0,59.19385629492554
164,632.2434,8995.0,8741.0,254.0,60.290367073005285
165,634.8481,8995.0,8809.0,186.0,61.13217542073004
166,637.4517,9026.0,8938.0,88.0,61.63300545575486
167,640.0545,9020.0,8948.0,72.0,61.71275907815974
168,642.6563,9054.0,8914.0,140.0,61.42056034204064
169,645.2572,9087.0,8878.0,209.0,60.8353888063294
170,647.8571,9027.0,8906.0,121.0,60.028712576595986
171,650.4561,8941.0,8785.0,156.0,59.09079389872556
172,653.0542,8784.0,8582.0,202.0,58.04607785948217
173,655.6514,8523.0,8393.0,130.0,56.895001382038515
174,658.2475,8495.0,8369.0,126.0,55.698910335292666
175,660.8428,8567.0,8369.0,198.0,54.51230170842564
176,663.4371,8642.0,8430.0,212.0,53.355885964211616
177,666.0305,8708.0,8511.0,197.0,52.26287269642992
178,668.6229,8767.0,8626.0,141.0,51.213632331944844
179,671.2144,8763.0,8644.0,119.0,50.17916159032728
180,673.8049,8691.0,8530.0,161.0,49.246478483041955
181,676.3945,8575.0,8397.0,178.0,48.51122950523697
182,678.9832,8646.0,8497.0,149.0,48.03435367577641
183,681.5709,8761.0,8625.0,136.0,47.88353575720801
184,684.1577,8689.0,8540.0,149.0,48.02281672675076
185,686.7435,8661.0,8529.0,132.0,48.353824673804155
186,689.3283,8761.0,8622.0,139.0,48.887857841414096
187,691.9122,8785.0,8562.0,223.0,49.62515893183966
188,694.4952,8900.0,8712.0,188.0,50.42092160427176
189,697.0772,8972.0,8826.0,146.0,51.14295319746517
190,699.6583,8838.0,8680.0,158.0,51.632947376782234
191,702.2384,8730.0,8551.0,179.0,51.71607437203734
192,704.8175,8812.0,8669.0,143.0,51.47989402467157
193,707.3957,8928.0,8800.0,128.0,51.108414407904256
194,709.973,8784.0,8655.0,129.0,50.60331561912419
195,712.5493,8611.0,8500.0,111.0,50.00224060706547
196,715.1246,8665.0,8483.0,182.0,49.442681129742496
197,717.699,8620.0,8464.0,156.0,48.99095372445739
198,720.2724,8678.0,8560.0,118.0,48.90566046460218
199,722.8449,8732.0,8541.0,191.0,49.44080686144437
200,725.4164,8803.0,8564.0,239.0,50.34025625060789
201,727.9869,8902.0,8689.0,213.0,51.26386816041335
202,730.5565,8800.0,8606.0,194.0,51.93332905029741
203,733.1252,8675.0,8508.0,167.0,51.99456643564572
204,735.6928,8786.0,8622.0,164.0,51.4708097626683
205,738.2595,8753.0,8584.0,169.0,50.538305418227004
206,740.8253,8621.0,8478.0,143.0,48.95933669537647
207,743.3901,8720.0,8531.0,189.0,46.58775832417927
208,745.9539,8771.0,8592.0,179.0,43.541150064967916
209,748.5167,8759.0,8677.0,82.0,39.803797478964974
210,751.0786,8786.0,8586.0,200.0,35.96649210885804
211,753.6395,8822.0,8539.0,283.0,32.66906166385298
212,756.1995,8888.0,8697.0,191.0,29.32651031224325
213,758.7585,8885.0,8736.0,149.0,25.317241289682507
214,761.3165,8919.0,8744.0,175.0,20.11021814867186
215,763.8735,8853.0,8735.0,118.0,13.05317997294246
216,766.4296,8761.0,8595.0,166.0,5.011413746043317
217,768.9847,8940.0,8750.0,190.0,-2.5667924208995174
218,771.5389,8966.0,8804.0,162.0,-9.486369117653515
219,774.092,8823.0,8668.0,155.0,-15.343531946808715
220,776.6442,8810.0,8655.0,155.0,-19.05173449076987
221,779.1955,8838.0,8637.0,201.0,-19.977148230979303
222,781.7457,8884.0,8667.0,217.0,-16.1577923488418
223,784.295,8995.0,8774.0,221.0,-5.819637346175942
224,786.8433,9043.0,8832.0,211.0,9.537562484841228
225,789.3906,8891.0,8743.0,148.0,27.907789242493944
226,791.937,8911.0,8736.0,175.0,46.8042132918468
227,794.4824,8886.0,8661.0,225.0,63.42666897302833
228,797.0268,8905.0,8633.0,272.0,78.05479502624954
229,799.5702,8825.0,8574.0,251.0,91.55159309682104
230,802.1127,8873.0,8715.0,158.0,103.90785304215545
231,804.6542,9061.0,8828.0,233.0,115.66731368761684
232,807.1947,9113.0,8862.0,251.0,125.51922702905517
233,809.7342,9030.0,8840.0,190.0,131.38904907379737
234,812.2727,8888.0,8699.0,189.0,134.48831641267296
235,814.8103,8900.0,8717.0,183.0,135.80455314514006
236,817.3468,8942.0,8740.0,202.0,134.37098959876255
237,819.8824,8954.0,8713.0,241.0,130.81531915786317
238,822.4171,9051.0,8768.0,283.0,121.98352811009254
239,824.9507,8976.0,8689.0,287.0,104.47399510752344
240,827.4833,8912.0,8644.0,268.0,85.88855873245622
241,830.015,8885.0,8668.0,217.0,74.44488234493767
242,832.5457,8997.0,8774.0,223.0,75.4513546797291
243,835.0754,9051.0,8722.0,329.0,97.72327547340332
244,837.6041,8928.0,8672.0,256.0,137.06683915301983
245,840.1318,9010.0,8774.0,236.0,183.57201753636122
246,842.6586,9118.0,8794.0,324.0,251.8421507822685
247,845.1843,9184.0,8799.0,385.0,350.7112709823574
248,847.7091,9191.0,8737.0,454.0,472.1803861622459
249,850.2329,9270.0,8626.0,644.0,620.7490867601351
250,852.7557,9405.0,8645.0,760.0,755.3423869048626
251,855.2775,9561.0,8709.0,852.0,827.6496106974126
252,857.7983,9744.0,8729.0,1015.0,891.5809063077828
253,860.3181,10043.0,8866.0,1177.0,1012.015789069784
254,862.8369,10343.0,8831.0,1512.0,1218.6428661795144
