Data Generated by,Optosky
File Version:,1.2
标题,2407261518234 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 15:18:23
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9500.0,8714.0,786.0,353.65521810746435
1,195.9722,9500.0,8714.0,786.0,351.2485899508322
2,198.7144,9500.0,8714.0,786.0,348.31527091985674
3,201.4558,9500.0,8714.0,786.0,344.8331153014102
4,204.1965,9500.0,8714.0,786.0,340.71443402598504
5,206.9364,9500.0,8714.0,786.0,335.88603319577345
6,209.6757,9500.0,8714.0,786.0,330.2539641363107
7,212.4141,9500.0,8714.0,786.0,323.72945563941266
8,215.1519,9500.0,8714.0,786.0,316.3724840780871
9,217.8889,9585.0,8782.0,803.0,308.29145183096824
10,220.6251,9436.0,8659.0,777.0,299.5555312062015
11,223.3606,9406.0,8652.0,754.0,290.25598765267887
12,226.0954,9326.0,8622.0,704.0,280.47124280548235
13,228.8294,9222.0,8497.0,725.0,270.25765223928903
14,231.5626,9166.0,8485.0,681.0,259.73629442377614
15,234.2951,9126.0,8507.0,619.0,249.02697475725975
16,237.0269,9105.0,8492.0,613.0,238.14849904500466
17,239.7578,9045.0,8433.0,612.0,227.1052895640119
18,242.4881,9027.0,8420.0,607.0,215.8960218223397
19,245.2175,9049.0,8356.0,693.0,204.50729473328212
20,247.9463,8993.0,8329.0,664.0,193.00629916449282
21,250.6742,9010.0,8404.0,606.0,181.48168900842546
22,253.4014,9036.0,8456.0,580.0,169.97766188097
23,256.1278,8929.0,8420.0,509.0,158.54677071917052
24,258.8534,8882.0,8396.0,486.0,147.23379833591005
25,261.5783,8890.0,8424.0,466.0,136.06346484665792
26,264.3024,8995.0,8556.0,439.0,125.12034499481116
27,267.0258,8930.0,8484.0,446.0,114.48853660150525
28,269.7483,8850.0,8314.0,536.0,104.16194827841997
29,272.4701,8933.0,8362.0,571.0,94.13631210237814
30,275.1911,8915.0,8386.0,529.0,84.39276745650336
31,277.9114,8811.0,8288.0,523.0,74.9065316071821
32,280.6308,8803.0,8352.0,451.0,65.78907236571753
33,283.3495,8881.0,8449.0,432.0,57.19285557294723
34,286.0674,8880.0,8387.0,493.0,49.20356606494609
35,288.7845,8797.0,8321.0,476.0,41.91908100915541
36,291.5008,8871.0,8366.0,505.0,35.43295392012405
37,294.2163,8971.0,8470.0,501.0,29.802150787860768
38,296.9311,9020.0,8630.0,390.0,25.154358403190976
39,299.645,8908.0,8523.0,385.0,21.60110106074649
40,302.3582,8770.0,8424.0,346.0,19.094036648576648
41,305.0706,8807.0,8375.0,432.0,17.55416037908954
42,307.7822,8947.0,8475.0,472.0,16.869922803705645
43,310.4929,8970.0,8535.0,435.0,16.904126095288976
44,313.2029,8862.0,8463.0,399.0,17.650745540090284
45,315.9121,8923.0,8482.0,441.0,19.124715615631462
46,318.6205,8903.0,8399.0,504.0,21.282785506563297
47,321.3281,8933.0,8467.0,466.0,24.08739920052685
48,324.0349,8997.0,8567.0,430.0,27.435180810324265
