Data Generated by,Optosky
File Version:,1.2
标题,2407261533536 80mw 1000ms
操作员,admin
描述,50度
扫描时间,2024/7/26 15:33:53
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13919.0,13042.0,877.0,411.84947510793893
1,195.9722,13919.0,13042.0,877.0,407.8390298505892
2,198.7144,13919.0,13042.0,877.0,403.31803400050046
3,201.4558,13919.0,13042.0,877.0,398.2707221963409
4,204.1965,13919.0,13042.0,877.0,392.6137497149609
5,206.9364,13919.0,13042.0,877.0,386.2772189172028
6,209.6757,13919.0,13042.0,877.0,379.17168452042495
7,212.4141,13919.0,13042.0,877.0,371.2124241468257
8,215.1519,13919.0,13042.0,877.0,362.46202210661744
9,217.8889,14034.0,13255.0,779.0,353.03085951884185
10,220.6251,13844.0,13095.0,749.0,342.9892451576241
11,223.3606,13661.0,12971.0,690.0,332.42928909667427
12,226.0954,13724.0,13014.0,710.0,321.43005020818805
13,228.8294,13629.0,12859.0,770.0,310.04798942559347
14,231.5626,13481.0,12739.0,742.0,298.4056712886949
15,234.2951,13462.0,12795.0,667.0,286.623683858878
16,237.0269,13438.0,12777.0,661.0,274.7195459508819
17,239.7578,13292.0,12665.0,627.0,262.6969910806334
18,242.4881,13256.0,12661.0,595.0,250.55031077432957
19,245.2175,13152.0,12537.0,615.0,238.26131778753188
20,247.9463,13113.0,12519.0,594.0,225.90041962218262
21,250.6742,13215.0,12510.0,705.0,213.55973674095617
22,253.4014,13194.0,12516.0,678.0,201.2859479899815
23,256.1278,13054.0,12462.0,592.0,189.13514676920764
24,258.8534,13006.0,12536.0,470.0,177.14580089779326
25,261.5783,13052.0,12487.0,565.0,165.33233799809136
26,264.3024,13193.0,12549.0,644.0,153.7790064256125
27,267.0258,13097.0,12438.0,659.0,142.56810240917355
28,269.7483,12935.0,12413.0,522.0,131.68546158246056
29,272.4701,12919.0,12496.0,423.0,121.12238484503713
30,275.1911,12944.0,12447.0,497.0,110.84474666571994
31,277.9114,12958.0,12370.0,588.0,100.81373257211008
32,280.6308,12918.0,12429.0,489.0,91.15462226266287
33,283.3495,12965.0,12514.0,451.0,82.03750962290346
34,286.0674,12997.0,12554.0,443.0,73.56815610757151
35,288.7845,12874.0,12487.0,387.0,65.86799073989748
36,291.5008,12891.0,12531.0,360.0,59.026490622760925
37,294.2163,12957.0,12578.0,379.0,53.0899905217863
38,296.9311,13148.0,12769.0,379.0,48.1908827224327
39,299.645,13134.0,12657.0,477.0,44.439609566860284
40,302.3582,12881.0,12473.0,408.0,41.793915206492656
41,305.0706,12961.0,12487.0,474.0,40.18991704473174
42,307.7822,13106.0,12493.0,613.0,39.49302574290711
43,310.4929,13088.0,12596.0,492.0,39.5445541337626
44,313.2029,12941.0,12550.0,391.0,40.36134527277633
45,315.9121,12984.0,12566.0,418.0,41.972698261587176
46,318.6205,12862.0,12413.0,449.0,44.37757650999563
47,321.3281,12997.0,12384.0,613.0,47.58100829888611
48,324.0349,13124.0,12564.0,560.0,51.41368354079955
49,326.7409,13052.0,12505.0,547.0,55.6444397025856
50,329.4461,12964.0,12485.0,479.0,60.15323291263493
51,332.1504,12861.0,12478.0,383.0,64.80093782485822
52,334.854,12938.0,12486.0,452.0,69.42514271292055
53,337.5567,12914.0,12464.0,450.0,73.91386586868732
54,340.2587,12874.0,12358.0,516.0,78.0349261710144
55,342.9598,12878.0,12414.0,464.0,81.58438230129202
56,345.6601,12824.0,12407.0,417.0,84.6292954327629
57,348.3596,12855.0,12329.0,526.0,87.27963370278651
58,351.0583,12781.0,12226.0,555.0,89.7316083446345
59,353.7562,12935.0,12431.0,504.0,92.21979637037946
60,356.4532,13325.0,12841.0,484.0,94.69823635229655
61,359.1495,13246.0,12749.0,497.0,97.089256637082
62,361.8449,12815.0,12300.0,515.0,99.38617625014408
63,364.5395,12814.0,12257.0,557.0,101.56522842868472
64,367.2332,12775.0,12299.0,476.0,103.8325492098064
