Data Generated by,Optosky
File Version:,1.2
标题,2407261415501 80mw 1000ms
操作员,admin
描述,20度
扫描时间,2024/7/26 14:15:50
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,13637.0,12494.0,1143.0,475.9952853613367
1,195.9722,13637.0,12494.0,1143.0,473.01806833914645
2,198.7144,13637.0,12494.0,1143.0,469.4476042378171
3,201.4558,13637.0,12494.0,1143.0,465.32541410942076
4,204.1965,13637.0,12494.0,1143.0,460.5253412810337
5,206.9364,13637.0,12494.0,1143.0,454.906212096595
6,209.6757,13637.0,12494.0,1143.0,448.3965697981801
7,212.4141,13637.0,12494.0,1143.0,440.91281888827143
8,215.1519,13637.0,12494.0,1143.0,432.5005113125831
9,217.8889,13793.0,12714.0,1079.0,423.3064860820344
10,220.6251,13592.0,12527.0,1065.0,413.28982993164794
11,223.3606,13472.0,12341.0,1131.0,402.41924501030167
12,226.0954,13465.0,12406.0,1059.0,390.9658302484665
13,228.8294,13354.0,12215.0,1139.0,379.1985172674276
14,231.5626,13264.0,12175.0,1089.0,367.3749530054834
15,234.2951,13230.0,12311.0,919.0,355.78261420408586
16,237.0269,13186.0,12244.0,942.0,344.2933162019913
17,239.7578,13116.0,12089.0,1027.0,332.5836246475655
18,242.4881,13075.0,12081.0,994.0,320.6834930299707
19,245.2175,12978.0,11941.0,1037.0,308.588133597713
20,247.9463,12945.0,11897.0,1048.0,295.93340965572486
21,250.6742,12937.0,11960.0,977.0,282.42997192165603
22,253.4014,12900.0,12012.0,888.0,267.66538004170667
23,256.1278,12875.0,12002.0,873.0,251.2169338771011
24,258.8534,12835.0,12006.0,829.0,233.48685256229493
25,261.5783,12778.0,11946.0,832.0,215.17651181633454
26,264.3024,12806.0,12116.0,690.0,196.5881257649226
27,267.0258,12788.0,12040.0,748.0,178.1135735070362
28,269.7483,12657.0,11841.0,816.0,160.34296702583978
29,272.4701,12623.0,11943.0,680.0,143.71770711873967
30,275.1911,12711.0,11943.0,768.0,128.9682505167688
31,277.9114,12611.0,11910.0,701.0,116.81124573550518
32,280.6308,12552.0,11888.0,664.0,106.99294794857413
33,283.3495,12658.0,11940.0,718.0,98.95912233342364
34,286.0674,12619.0,11875.0,744.0,92.43294621881026
35,288.7845,12561.0,11823.0,738.0,87.01683565814129
36,291.5008,12591.0,11993.0,598.0,82.35711397979843
37,294.2163,12776.0,12018.0,758.0,78.25732991723831
38,296.9311,12979.0,12176.0,803.0,74.18428118892555
39,299.645,12815.0,12125.0,690.0,69.61302603453704
40,302.3582,12610.0,11925.0,685.0,64.73157168010074
41,305.0706,12711.0,11986.0,725.0,59.91626090735398
42,307.7822,12730.0,12067.0,663.0,55.39329767143993
