Data Generated by,Optosky
File Version:,1.2
标题,2407261624331 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:24:33
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10098.0,9527.0,571.0,253.70560007420715
1,195.9722,10098.0,9527.0,571.0,251.7512128468805
2,198.7144,10098.0,9527.0,571.0,249.41778880007465
3,201.4558,10098.0,9527.0,571.0,246.68396559300774
4,204.1965,10098.0,9527.0,571.0,243.47989034510934
5,206.9364,10098.0,9527.0,571.0,239.75074250067163
6,209.6757,10098.0,9527.0,571.0,235.41600908412357
7,212.4141,10098.0,9527.0,571.0,230.40048219319402
8,215.1519,10098.0,9527.0,571.0,224.76014693059886
9,217.8889,10212.0,9673.0,539.0,218.58962047568204
10,220.6251,10066.0,9606.0,460.0,211.95838906492915
11,223.3606,9980.0,9523.0,457.0,204.9553725220238
12,226.0954,9966.0,9475.0,491.0,197.63824247578773
13,228.8294,9911.0,9357.0,554.0,190.04380615189848
14,231.5626,9788.0,9318.0,470.0,182.26794869723523
15,234.2951,9763.0,9419.0,344.0,174.40287387166737
16,237.0269,9802.0,9395.0,407.0,166.47308184083033
17,239.7578,9721.0,9237.0,484.0,158.5001421738436
18,242.4881,9745.0,9306.0,439.0,150.47906471166223
19,245.2175,9758.0,9297.0,461.0,142.39567337043354
20,247.9463,9719.0,9241.0,478.0,134.32584852672466
21,250.6742,9791.0,9363.0,428.0,126.35856868898583
22,253.4014,9830.0,9336.0,494.0,118.55392366162177
23,256.1278,9714.0,9215.0,499.0,110.9789176205832
24,258.8534,9663.0,9294.0,369.0,103.64142308375646
25,261.5783,9665.0,9340.0,325.0,96.51604457256465
26,264.3024,9767.0,9351.0,416.0,89.6477778554186
27,267.0258,9681.0,9220.0,461.0,83.07378179294473
28,269.7483,9611.0,9187.0,424.0,76.75795867153172
29,272.4701,9631.0,9303.0,328.0,70.6773622958739
30,275.1911,9628.0,9316.0,312.0,64.76589741853243
31,277.9114,9587.0,9189.0,398.0,58.95509540693711
32,280.6308,9596.0,9230.0,366.0,53.34772832191992
33,283.3495,9609.0,9291.0,318.0,48.087570793235216
34,286.0674,9597.0,9273.0,324.0,43.270254010742
35,288.7845,9618.0,9244.0,374.0,39.01044189859876
36,291.5008,9651.0,9214.0,437.0,35.36024462623047
37,294.2163,9698.0,9363.0,335.0,32.32709822948406
38,296.9311,9778.0,9517.0,261.0,30.015624953180772
39,299.645,9686.0,9376.0,310.0,28.509452274601994
40,302.3582,9545.0,9210.0,335.0,27.76647730433257
41,305.0706,9543.0,9189.0,354.0,27.742024452695265
42,307.7822,9673.0,9331.0,342.0,28.299867718337204
43,310.4929,9729.0,9346.0,383.0,29.281664829806992
44,313.2029,9579.0,9210.0,369.0,30.74773070380109
45,315.9121,9586.0,9217.0,369.0,32.77678740692241
46,318.6205,9583.0,9258.0,325.0,35.39956319816078
47,321.3281,9660.0,9339.0,321.0,38.6576719517575
48,324.0349,9698.0,9383.0,315.0,42.39341698675228
49,326.7409,9553.0,9305.0,248.0,46.355687740277695
50,329.4461,9529.0,9268.0,261.0,50.457139119884104
51,332.1504,9535.0,9223.0,312.0,54.59909332843438
52,334.854,9546.0,9259.0,287.0,58.53859070186395
53,337.5567,9579.0,9281.0,298.0,62.068667556756246
54,340.2587,9552.0,9278.0,274.0,64.93893322176653
55,342.9598,9558.0,9304.0,254.0,66.91528430175367
56,345.6601,9577.0,9291.0,286.0,68.09671172875593
57,348.3596,9553.0,9233.0,320.0,68.72093557943718
58,351.0583,9529.0,9186.0,343.0,68.93417052107763
59,353.7562,9696.0,9357.0,339.0,68.91076055205357
60,356.4532,10007.0,9674.0,333.0,68.93071831746734
61,359.1495,9930.0,9541.0,389.0,69.27246120173695
62,361.8449,9540.0,9194.0,346.0,70.14080257487892
63,364.5395,9482.0,9243.0,239.0,71.77026270579978
64,367.2332,9556.0,9292.0,264.0,74.29034303984137
65,369.9262,9527.0,9167.0,360.0,77.6620486828422
66,372.6183,9459.0,9072.0,387.0,82.18024638908659
67,375.3095,9436.0,9101.0,335.0,88.14301526086248
68,378.0,9557.0,9195.0,362.0,95.11456994338184
69,380.6896,9512.0,9110.0,402.0,102.6072308057847
70,383.3784,9379.0,9013.0,366.0,110.31908311772742
71,386.0664,9465.0,9160.0,305.0,117.83227076906998
72,388.7535,9470.0,9104.0,366.0,125.46151749260049
73,391.4398,9354.0,8895.0,459.0,133.9726243510424
74,394.1252,9392.0,8925.0,467.0,143.07467022339642
75,396.8098,9361.0,8958.0,403.0,152.52216486442836
76,399.4936,9344.0,8942.0,402.0,163.37335901142956
77,402.1765,9435.0,8988.0,447.0,176.51383114631076
78,404.8586,9409.0,9041.0,368.0,193.12049612219334
79,407.5399,9370.0,8932.0,438.0,214.4068657465095
80,410.2203,9488.0,8945.0,543.0,239.02575709290088
81,412.8998,9494.0,8961.0,533.0,264.73445291039656
82,415.5785,9541.0,9004.0,537.0,290.5269096210219
83,418.2564,9520.0,8956.0,564.0,315.1144680562877
84,420.9334,9355.0,8784.0,571.0,336.78799121320066
85,423.6096,9514.0,8870.0,644.0,354.35885616129525
86,426.2849,9565.0,8830.0,735.0,365.55699259856397
87,428.9593,9400.0,8614.0,786.0,368.2307726758627
88,431.6329,9402.0,8696.0,706.0,363.2671589841845
89,434.3057,9427.0,8750.0,677.0,352.3489577907222
90,436.9775,9565.0,8855.0,710.0,336.81276633146456
91,439.6486,9432.0,8809.0,623.0,318.3978264481925
92,442.3187,9128.0,8563.0,565.0,297.8143862297068
93,444.9881,9099.0,8536.0,563.0,275.2989476027087
94,447.6565,8969.0,8445.0,524.0,252.15459771135144
95,450.3241,8818.0,8365.0,453.0,229.6057965921158
96,452.9908,8778.0,8422.0,356.0,207.92734087089863
97,455.6567,8856.0,8465.0,391.0,187.31202793489828
98,458.3217,8889.0,8522.0,367.0,167.56108395781445
99,460.9858,8820.0,8506.0,314.0,148.3373078792905
100,463.6491,8695.0,8364.0,331.0,130.28374067607518
101,466.3114,8637.0,8285.0,352.0,114.15841934963409
102,468.973,8620.0,8242.0,378.0,100.52866163219008
103,471.6336,8588.0,8235.0,353.0,89.94037168343067
104,474.2934,8556.0,8223.0,333.0,82.20246408559372
105,476.9523,8563.0,8206.0,357.0,76.86324781345107
106,479.6103,8622.0,8298.0,324.0,73.65361872666269
107,482.2675,8564.0,8261.0,303.0,72.20362117714176
108,484.9237,8446.0,8177.0,269.0,72.27750330535419
109,487.5791,8368.0,8069.0,299.0,73.7179655865325
110,490.2336,8443.0,8101.0,342.0,76.08836711615376
111,492.8873,8405.0,8103.0,302.0,78.96528121349846
112,495.54,8406.0,8122.0,284.0,82.14341049309009
113,498.1919,8589.0,8250.0,339.0,85.40212009826148
114,500.8429,8536.0,8190.0,346.0,88.72356543993419
115,503.493,8481.0,8208.0,273.0,92.11642755678258
116,506.1422,8562.0,8335.0,227.0,95.17104559466806
117,508.7905,8465.0,8189.0,276.0,97.47188199283136
118,511.438,8386.0,8065.0,321.0,98.59781513405342
119,514.0845,8346.0,8051.0,295.0,98.14401842012984
120,516.7302,8344.0,8032.0,312.0,96.25559180401378
121,519.375,8397.0,8131.0,266.0,93.25640871930936
122,522.0188,8480.0,8258.0,222.0,89.3402418134795
123,524.6618,8535.0,8276.0,259.0,84.77551464979177
124,527.3039,8519.0,8299.0,220.0,79.7355154825212
125,529.9451,8572.0,8348.0,224.0,74.31870528519507
126,532.5854,8598.0,8305.0,293.0,68.8348931729399
127,535.2248,8480.0,8199.0,281.0,63.58314024994507
128,537.8633,8529.0,8210.0,319.0,58.612790507141625
129,540.5009,8587.0,8273.0,314.0,53.947157653971985
130,543.1377,8566.0,8320.0,246.0,49.529749134039776
131,545.7735,8537.0,8296.0,241.0,45.27278575408475
132,548.4084,8708.0,8447.0,261.0,41.34369705488407
133,551.0424,8844.0,8561.0,283.0,37.9414447129876
134,553.6755,8849.0,8584.0,265.0,35.20925735549978
135,556.3077,8893.0,8652.0,241.0,33.28970141023037
136,558.9389,8874.0,8590.0,284.0,32.127809854448564
137,561.5693,8796.0,8509.0,287.0,31.589853242837556
138,564.1988,8832.0,8562.0,270.0,31.62796862434944
139,566.8274,8766.0,8472.0,294.0,32.16824816733297
140,569.455,8692.0,8390.0,302.0,33.11232598444544
141,572.0818,8619.0,8311.0,308.0,34.38674672552035
142,574.7076,8522.0,8282.0,240.0,35.837166672423635
143,577.3325,8428.0,8225.0,203.0,37.30981929971869
144,579.9565,8353.0,8102.0,251.0,38.81154650418503
145,582.5796,8184.0,7887.0,297.0,40.38026919803659
146,585.2018,8089.0,7787.0,302.0,42.05085702358219
147,587.8231,8023.0,7757.0,266.0,43.87634574895131
148,590.4434,7938.0,7742.0,196.0,45.81454087090633
149,593.0628,8004.0,7819.0,185.0,47.79574946318108
150,595.6813,8130.0,7917.0,213.0,49.80490523477533
151,598.2989,8310.0,8111.0,199.0,51.82186746678065
152,600.9156,8445.0,8240.0,205.0,53.82772859879059
153,603.5313,8715.0,8505.0,210.0,55.820383352243866
154,606.1461,8804.0,8649.0,155.0,57.75549126296972
155,608.76,8873.0,8722.0,151.0,59.58791352101664
156,611.373,8931.0,8715.0,216.0,61.34207414257503
157,613.9851,8702.0,8436.0,266.0,63.04568080939184
158,616.5962,8793.0,8532.0,261.0,64.72607611953072
159,619.2064,8954.0,8718.0,236.0,66.41626060237354
160,621.8157,9018.0,8713.0,305.0,68.07011483711577
161,624.424,8811.0,8505.0,306.0,69.61164297805794
162,627.0314,8619.0,8348.0,271.0,71.01753570478725
163,629.6379,8568.0,8274.0,294.0,72.2578464708161
164,632.2434,8523.0,8289.0,234.0,73.27368514402336
165,634.8481,8531.0,8348.0,183.0,74.02422738794661
166,637.4517,8601.0,8386.0,215.0,74.43468697245935
167,640.0545,8657.0,8394.0,263.0,74.43297230231845
168,642.6563,8694.0,8421.0,273.0,74.06817101495943
169,645.2572,8693.0,8428.0,265.0,73.42242188358236
170,647.8571,8665.0,8358.0,307.0,72.54944750850188
171,650.4561,8566.0,8275.0,291.0,71.52061077629627
172,653.0542,8430.0,8171.0,259.0,70.3766326690549
173,655.6514,8239.0,7962.0,277.0,69.13325802595823
174,658.2475,8198.0,7996.0,202.0,67.87222534326017
175,660.8428,8206.0,8059.0,147.0,66.66946738415895
176,663.4371,8233.0,8073.0,160.0,65.51258431104809
177,666.0305,8323.0,8129.0,194.0,64.38631092108751
178,668.6229,8407.0,8181.0,226.0,63.24433014814774
179,671.2144,8373.0,8162.0,211.0,62.02536846437128
180,673.8049,8299.0,8109.0,190.0,60.794664416896026
181,676.3945,8242.0,8010.0,232.0,59.64038630685997
182,678.9832,8327.0,8066.0,261.0,58.58552269786245
183,681.5709,8405.0,8150.0,255.0,57.667968767736056
184,684.1577,8346.0,8129.0,217.0,56.87344587373549
185,686.7435,8349.0,8112.0,237.0,56.131693739796745
186,689.3283,8439.0,8207.0,232.0,55.51202098583288
187,691.9122,8399.0,8183.0,216.0,55.079712773414464
188,694.4952,8518.0,8287.0,231.0,54.68905325945634
189,697.0772,8661.0,8420.0,241.0,54.204126512536725
190,699.6583,8526.0,8262.0,264.0,53.46359554764735
191,702.2384,8347.0,8141.0,206.0,52.28833635358591
192,704.8175,8399.0,8239.0,160.0,50.840406654798585
193,707.3957,8511.0,8349.0,162.0,49.39950587264667
194,709.973,8412.0,8204.0,208.0,48.03216940624803
195,712.5493,8213.0,8099.0,114.0,46.84759525269832
196,715.1246,8211.0,8140.0,71.0,46.030641160593724
197,717.699,8231.0,8071.0,160.0,45.67249648950422
198,720.2724,8365.0,8152.0,213.0,46.10037386035175
199,722.8449,8382.0,8214.0,168.0,47.61941208288114
200,725.4164,8418.0,8213.0,205.0,49.959467943329
201,727.9869,8443.0,8244.0,199.0,52.75920136318528
202,730.5565,8347.0,8203.0,144.0,55.64957392409653
203,733.1252,8318.0,8136.0,182.0,58.176364699233375
204,735.6928,8457.0,8263.0,194.0,60.36969253134261
205,738.2595,8393.0,8224.0,169.0,62.4036892242725
