Data Generated by,Optosky
File Version:,1.2
标题,2407261631180 80mw 1000ms
操作员,admin
描述,70度
扫描时间,2024/7/26 16:31:18
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,10113.0,9619.0,494.0,153.08531348159582
1,195.9722,10113.0,9619.0,494.0,153.32176903787277
2,198.7144,10113.0,9619.0,494.0,153.32403931338956
3,201.4558,10113.0,9619.0,494.0,153.07039884233757
4,204.1965,10113.0,9619.0,494.0,152.51271717556938
5,206.9364,10113.0,9619.0,494.0,151.61549973973695
6,209.6757,10113.0,9619.0,494.0,150.32000057772365
7,212.4141,10113.0,9619.0,494.0,148.5719193900983
8,215.1519,10113.0,9619.0,494.0,146.40922439575084
9,217.8889,10294.0,9763.0,531.0,143.89474604670966
10,220.6251,10221.0,9657.0,564.0,141.08000913527135
11,223.3606,10091.0,9496.0,595.0,138.0302819032616
12,226.0954,10006.0,9478.0,528.0,134.77737843865404
13,228.8294,9886.0,9459.0,427.0,131.33809497552576
14,231.5626,9805.0,9335.0,470.0,127.77089460625113
15,234.2951,9856.0,9348.0,508.0,124.13060053450704
16,237.0269,9897.0,9390.0,507.0,120.43874993020884
17,239.7578,9785.0,9343.0,442.0,116.72034588939505
18,242.4881,9805.0,9361.0,444.0,112.9712090962107
19,245.2175,9784.0,9339.0,445.0,109.18200111229375
20,247.9463,9704.0,9288.0,416.0,105.41297744644382
21,250.6742,9730.0,9285.0,445.0,101.72994558403884
22,253.4014,9766.0,9299.0,467.0,98.18581986930988
23,256.1278,9690.0,9220.0,470.0,94.83758332392729
24,258.8534,9690.0,9229.0,461.0,91.67508276708051
25,261.5783,9730.0,9224.0,506.0,88.6582965427347
26,264.3024,9813.0,9346.0,467.0,85.80090658481583
27,267.0258,9733.0,9313.0,420.0,83.10752817541281
28,269.7483,9627.0,9192.0,435.0,80.54092989800372
29,272.4701,9679.0,9236.0,443.0,78.07832708711837
30,275.1911,9753.0,9230.0,523.0,75.65371327394098
31,277.9114,9626.0,9153.0,473.0,73.20108195235203
32,280.6308,9610.0,9182.0,428.0,70.78797064488295
33,283.3495,9677.0,9232.0,445.0,68.51017554504638
34,286.0674,9659.0,9206.0,453.0,66.43918148185611
35,288.7845,9640.0,9197.0,443.0,64.66251120424883
36,291.5008,9653.0,9252.0,401.0,63.19881040587918
37,294.2163,9749.0,9313.0,436.0,62.03275122422235
38,296.9311,9860.0,9430.0,430.0,61.22613548458632
39,299.645,9715.0,9391.0,324.0,60.8244412894079
40,302.3582,9522.0,9250.0,272.0,60.80390339383447
41,305.0706,9538.0,9182.0,356.0,61.151012390148196
42,307.7822,9682.0,9320.0,362.0,61.76504757620327
43,310.4929,9788.0,9399.0,389.0,62.532076860626574
44,313.2029,9657.0,9283.0,374.0,63.52133372007582
45,315.9121,9605.0,9267.0,338.0,64.8126934670772
46,318.6205,9607.0,9151.0,456.0,66.4601237800289
47,321.3281,9639.0,9224.0,415.0,68.52677854439226
48,324.0349,9744.0,9381.0,363.0,70.88303699872182
49,326.7409,9684.0,9267.0,417.0,73.31574431279459
50,329.4461,9662.0,9183.0,479.0,75.75100693607223
51,332.1504,9593.0,9129.0,464.0,78.1030531214944
52,334.854,9527.0,9188.0,339.0,80.17761818201788
53,337.5567,9522.0,9202.0,320.0,81.8151712604749
54,340.2587,9570.0,9225.0,345.0,82.81324034356426
55,342.9598,9631.0,9297.0,334.0,82.98457342224614
56,345.6601,9602.0,9268.0,334.0,82.42367635785237
57,348.3596,9545.0,9184.0,361.0,81.34215921173057
58,351.0583,9507.0,9151.0,356.0,79.87984935078283
59,353.7562,9725.0,9352.0,373.0,78.19970393698672
60,356.4532,10131.0,9680.0,451.0,76.55245614380145
61,359.1495,9961.0,9560.0,401.0,75.18973073275744
62,361.8449,9532.0,9192.0,340.0,74.29000772616095
63,364.5395,9541.0,9175.0,366.0,74.0580033865205
64,367.2332,9598.0,9184.0,414.0,74.62562922099801
65,369.9262,9545.0,9094.0,451.0,75.97911922888052
66,372.6183,9468.0,9058.0,410.0,78.39832940035052
67,375.3095,9484.0,9120.0,364.0,82.16799563779911
68,378.0,9636.0,9251.0,385.0,86.909232180394
