Data Generated by,Optosky
File Version:,1.2
标题,2407261408103 80mw 1000ms
操作员,admin
描述,
扫描时间,2024/7/26 14:08:10
积分时间(ms),1000
激光功率(mW),80
平均次数,1
采集模式,高精采集
采样间隔,500
设备型号,ATR2500
像素个数,2048
设备序列号,20230520025
Pixel,Raman Shift,Raw,Dark,Dark Subtracted,BaseLine Subtracted
0,193.2293,9646.0,8829.0,817.0,343.56045481723845
1,195.9722,9646.0,8829.0,817.0,340.40961184715434
2,198.7144,9646.0,8829.0,817.0,336.83100788785487
3,201.4558,9646.0,8829.0,817.0,332.81376751095775
4,204.1965,9646.0,8829.0,817.0,328.29447048077725
5,206.9364,9646.0,8829.0,817.0,323.21791359792184
6,209.6757,9646.0,8829.0,817.0,317.51960389154095
7,212.4141,9646.0,8829.0,817.0,311.1380548799135
8,215.1519,9646.0,8829.0,817.0,304.1148885670577
9,217.8889,9715.0,8898.0,817.0,296.52774879377245
10,220.6251,9533.0,8783.0,750.0,288.4209218570208
11,223.3606,9449.0,8751.0,698.0,279.8539996074451
12,226.0954,9483.0,8794.0,689.0,270.889647651669
13,228.8294,9339.0,8706.0,633.0,261.5758650587452
14,231.5626,9253.0,8653.0,600.0,252.00488781489491
15,234.2951,9318.0,8649.0,669.0,242.2693906615456
16,237.0269,9328.0,8609.0,719.0,232.37823297966273
17,239.7578,9263.0,8599.0,664.0,222.3245527509163
18,242.4881,9221.0,8627.0,594.0,212.10930915539691
19,245.2175,9186.0,8588.0,598.0,201.72401202397467
20,247.9463,9141.0,8556.0,585.0,191.20724111247148
21,250.6742,9158.0,8548.0,610.0,180.61608426780415
22,253.4014,9203.0,8563.0,640.0,169.97003254267815
23,256.1278,9154.0,8527.0,627.0,159.29494101832313
24,258.8534,9063.0,8546.0,517.0,148.63982342679833
25,261.5783,9066.0,8522.0,544.0,138.0477979349217
26,264.3024,9205.0,8592.0,613.0,127.59607960917738
27,267.0258,9087.0,8561.0,526.0,117.36556797739013
28,269.7483,8989.0,8463.0,526.0,107.3682057991656
29,272.4701,9015.0,8535.0,480.0,97.61122924370417
30,275.1911,9027.0,8573.0,454.0,88.10702823142613
31,277.9114,8970.0,8462.0,508.0,78.86229753558375
32,280.6308,9021.0,8512.0,509.0,69.95635764495546
33,283.3495,9004.0,8545.0,459.0,61.49558508228501
34,286.0674,8991.0,8515.0,476.0,53.53272951862047
35,288.7845,8989.0,8478.0,511.0,46.1252125119103
36,291.5008,8943.0,8505.0,438.0,39.356241871010795
37,294.2163,9030.0,8564.0,466.0,33.28863443070831
38,296.9311,9136.0,8680.0,456.0,28.01950100211939
39,299.645,9049.0,8641.0,408.0,23.637406845088496
40,302.3582,8936.0,8517.0,419.0,20.107550242913366
41,305.0706,8941.0,8530.0,411.0,17.361180520361675
42,307.7822,9005.0,8616.0,389.0,15.335790064407202
43,310.4929,9040.0,8628.0,412.0,13.949947519100201
44,313.2029,9022.0,8536.0,486.0,13.16862885433174
45,315.9121,8992.0,8492.0,500.0,12.972073176499503
46,318.6205,8930.0,8441.0,489.0,13.296392155086508
47,321.3281,8990.0,8522.0,468.0,14.078924913923926
48,324.0349,9064.0,8616.0,448.0,15.276464424148918
49,326.7409,9051.0,8524.0,527.0,16.841040420750605
50,329.4461,8988.0,8518.0,470.0,18.748703232636892
51,332.1504,8881.0,8508.0,373.0,20.97779373220393
52,334.854,8955.0,8543.0,412.0,23.460940600525497
53,337.5567,8968.0,8566.0,402.0,26.128955477622917
54,340.2587,8941.0,8552.0,389.0,28.91139348242704
55,342.9598,8996.0,8563.0,433.0,31.739583373799114
56,345.6601,8998.0,8550.0,448.0,34.59908905378389
57,348.3596,8951.0,8473.0,478.0,37.49252775368093
58,351.0583,8872.0,8395.0,477.0,40.41465565534558
59,353.7562,9042.0,8596.0,446.0,43.367193991834874
60,356.4532,9378.0,8937.0,441.0,46.33740261703589
61,359.1495,9217.0,8799.0,418.0,49.307391857339454
62,361.8449,8877.0,8450.0,427.0,52.27381612761287
63,364.5395,8890.0,8493.0,397.0,55.23348368621255
64,367.2332,8927.0,8538.0,389.0,58.17789819770784
65,369.9262,8887.0,8402.0,485.0,61.098537672397825
66,372.6183,8772.0,8333.0,439.0,63.98137414500612
67,375.3095,8822.0,8351.0,471.0,66.81293274583224
68,378.0,8873.0,8442.0,431.0,69.58383144860012
69,380.6896,8751.0,8377.0,374.0,72.28301755413335
70,383.3784,8659.0,8255.0,404.0,74.91069229010142
71,386.0664,8786.0,8354.0,432.0,77.4635517612108
72,388.7535,8833.0,8379.0,454.0,79.9212382521822
73,391.4398,8650.0,8199.0,451.0,82.26620732166236
74,394.1252,8663.0,8204.0,459.0,84.45761150951775
75,396.8098,8647.0,8231.0,416.0,86.45297857512863
76,399.4936,8591.0,8239.0,352.0,88.26109651909958
77,402.1765,8656.0,8299.0,357.0,89.89252285224005
78,404.8586,8669.0,8251.0,418.0,91.35805021334707
79,407.5399,8577.0,8170.0,407.0,92.67278889326923
80,410.2203,8647.0,8255.0,392.0,93.78592947339375
81,412.8998,8659.0,8213.0,446.0,94.62462590805455
82,415.5785,8714.0,8223.0,491.0,95.15995030395003
83,418.2564,8650.0,8155.0,495.0,95.35735936093957
84,420.9334,8488.0,8033.0,455.0,95.17097036586323
85,423.6096,8591.0,8099.0,492.0,94.5752512719589
86,426.2849,8557.0,8086.0,471.0,93.50401390810121
87,428.9593,8465.0,7939.0,526.0,91.90089858685843
88,431.6329,8501.0,7971.0,530.0,89.81783304493337
89,434.3057,8486.0,7990.0,496.0,87.32883405643953
90,436.9775,8569.0,8107.0,462.0,84.52412891664838
91,439.6486,8480.0,8031.0,449.0,81.51011904478092
92,442.3187,8318.0,7891.0,427.0,78.31031500691876
93,444.9881,8248.0,7867.0,381.0,74.9333976086362
94,447.6565,8169.0,7709.0,460.0,71.42579380294396
95,450.3241,8142.0,7635.0,507.0,67.82805393387638
96,452.9908,8134.0,7693.0,441.0,64.21792054738833
97,455.6567,8193.0,7787.0,406.0,60.6972964590041
98,458.3217,8246.0,7847.0,399.0,57.30525725431633
99,460.9858,8156.0,7780.0,376.0,54.08242456034821
100,463.6491,8049.0,7667.0,382.0,51.13149615865733
101,466.3114,8029.0,7666.0,363.0,48.5407320834487
102,468.973,7984.0,7663.0,321.0,46.4266428474635
103,471.6336,8001.0,7617.0,384.0,44.8983123360776
104,474.2934,8000.0,7582.0,418.0,43.91676155361606
105,476.9523,7942.0,7599.0,343.0,43.40074369490388
106,479.6103,7960.0,7639.0,321.0,43.285997494732406
107,482.2675,7962.0,7619.0,343.0,43.487015858470585
108,484.9237,7928.0,7570.0,358.0,43.967221861319125
109,487.5791,7858.0,7509.0,349.0,44.710017222084446
110,490.2336,7917.0,7531.0,386.0,45.64372325829561
111,492.8873,7796.0,7483.0,313.0,46.699707682938545
112,495.54,7795.0,7483.0,312.0,47.846303057790706
113,498.1919,7966.0,7643.0,323.0,49.04918123300722
114,500.8429,7907.0,7586.0,321.0,50.305438313738364
115,503.493,7878.0,7539.0,339.0,51.61725110109011
116,506.1422,7962.0,7589.0,373.0,52.92073999440282
117,508.7905,7931.0,7575.0,356.0,54.148536862379714
118,511.438,7881.0,7541.0,340.0,55.23720656418193
119,514.0845,7863.0,7545.0,318.0,56.124556386589106
120,516.7302,7839.0,7519.0,320.0,56.82121695995149
121,519.375,7857.0,7514.0,343.0,57.363050385531096
122,522.0188,7923.0,7587.0,336.0,57.76434158399039
123,524.6618,7968.0,7662.0,306.0,58.04901166747655
124,527.3039,7971.0,7688.0,283.0,58.235851502965296
125,529.9451,8039.0,7685.0,354.0,58.33438962429827
126,532.5854,8034.0,7719.0,315.0,58.38125272212562
127,535.2248,7949.0,7603.0,346.0,58.41257024265173
128,537.8633,7998.0,7593.0,405.0,58.42460581535304
129,540.5009,8053.0,7670.0,383.0,58.40708476100289
130,543.1377,8061.0,7662.0,399.0,58.3462109755046
131,545.7735,8033.0,7673.0,360.0,58.22401840895788
132,548.4084,8184.0,7847.0,337.0,58.05021161203303
133,551.0424,8271.0,7914.0,357.0,57.84057758551323
134,553.6755,8278.0,7913.0,365.0,57.60200374752158
135,556.3077,8308.0,7935.0,373.0,57.34186483235265
136,558.9389,8264.0,7862.0,402.0,57.056898955546366
137,561.5693,8190.0,7799.0,391.0,56.739484653669706
138,564.1988,8203.0,7853.0,350.0,56.387433921524256
139,566.8274,8099.0,7778.0,321.0,55.99754862920579
140,569.455,8000.0,7689.0,311.0,55.567241781380595
141,572.0818,7958.0,7659.0,299.0,55.09548230105556
142,574.7076,7923.0,7603.0,320.0,54.57638248318361
143,577.3325,7871.0,7532.0,339.0,54.004907826617014
144,579.9565,7811.0,7485.0,326.0,53.381803547913684
145,582.5796,7680.0,7330.0,350.0,52.707764969461934
146,585.2018,7609.0,7293.0,316.0,51.98927429500878
147,587.8231,7623.0,7293.0,330.0,51.23376744544828
148,590.4434,7605.0,7274.0,331.0,50.43730318359701
149,593.0628,7601.0,7300.0,301.0,49.59609787207678
150,595.6813,7686.0,7383.0,303.0,48.70658664989616
151,598.2989,7808.0,7518.0,290.0,47.76540589373922
152,600.9156,7883.0,7646.0,237.0,46.785201277967346
153,603.5313,8132.0,7883.0,249.0,45.78410782380157
154,606.1461,8218.0,7918.0,300.0,44.77395728919081
155,608.76,8277.0,8007.0,270.0,43.76878735390703
156,611.373,8348.0,8015.0,333.0,42.78254745710743
157,613.9851,8159.0,7815.0,344.0,41.82605119018039
158,616.5962,8180.0,7875.0,305.0,40.91855415395917
159,619.2064,8295.0,7989.0,306.0,40.078576321565464
160,621.8157,8316.0,8053.0,263.0,39.30871635971076
161,624.424,8176.0,7955.0,221.0,38.60933528288785
162,627.0314,8021.0,7805.0,216.0,37.978631932799885
163,629.6379,7930.0,7653.0,277.0,37.41219049207724
164,632.2434,7975.0,7594.0,381.0,36.92046318061258
165,634.8481,8028.0,7694.0,334.0,36.51710640233907
166,637.4517,8090.0,7793.0,297.0,36.20597636669762
167,640.0545,8068.0,7782.0,286.0,35.992223127293585
168,642.6563,8001.0,7746.0,255.0,35.8779995570876
169,645.2572,8035.0,7779.0,256.0,35.85927032119194
170,647.8571,8038.0,7787.0,251.0,35.9467976325713
171,650.4561,7951.0,7674.0,277.0,36.150861782171354
172,653.0542,7866.0,7577.0,289.0,36.45564420166418
173,655.6514,7734.0,7439.0,295.0,36.844784521289625
174,658.2475,7717.0,7457.0,260.0,37.300815681231796
175,660.8428,7709.0,7495.0,214.0,37.8037674374186
176,663.4371,7729.0,7499.0,230.0,38.368238753626024
177,666.0305,7801.0,7530.0,271.0,39.0217859099374
178,668.6229,7891.0,7579.0,312.0,39.767863395641164
179,671.2144,7902.0,7562.0,340.0,40.61256536106467
180,673.8049,7834.0,7527.0,307.0,41.575480742854275
181,676.3945,7724.0,7485.0,239.0,42.66760719374158
182,678.9832,7832.0,7593.0,239.0,43.91491606850736
183,681.5709,7971.0,7671.0,300.0,45.34112001187201
184,684.1577,7861.0,7591.0,270.0,46.91345007309149
185,686.7435,7805.0,7563.0,242.0,48.58287050715991
186,689.3283,7892.0,7650.0,242.0,50.310843104229846
187,691.9122,7922.0,7632.0,290.0,52.05119334721353
188,694.4952,7999.0,7755.0,244.0,53.77073511634813
189,697.0772,8040.0,7867.0,173.0,55.44584503593823
190,699.6583,7930.0,7695.0,235.0,57.03109610844
191,702.2384,7854.0,7553.0,301.0,58.4822134297682
192,704.8175,7893.0,7622.0,271.0,59.78539426580713
193,707.3957,8001.0,7715.0,286.0,60.93126628329764
194,709.973,7970.0,7645.0,325.0,61.91259330145003
195,712.5493,7799.0,7519.0,280.0,62.72874100467921
196,715.1246,7765.0,7524.0,241.0,63.35534945115974
197,717.699,7736.0,7493.0,243.0,63.761210470871745
198,720.2724,7848.0,7595.0,253.0,63.941442416361596
199,722.8449,7899.0,7632.0,267.0,63.891176286944514
200,725.4164,7925.0,7715.0,210.0,63.59512433020032
201,727.9869,7932.0,7694.0,238.0,63.05065906326803
202,730.5565,7884.0,7622.0,262.0,62.23505614654172
203,733.1252,7828.0,7557.0,271.0,61.123672086543834
